time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.001771	__proteinP_rbs	1.000000	0.000000	0.000000
1.001771	__ribosome	99.000000	0.000000	0.000000
1.001771	proteinP	0.000000	1.000000	1.000000
2.249642	__proteinP_rbs	0.000000	0.000000	0.000000
2.249642	__ribosome	99.000000	0.000000	0.000000
2.249642	proteinP	4.000000	1.000000	1.000000
2.999112	__proteinP_rbs	1.000000	0.000000	0.000000
2.999112	__ribosome	99.000000	0.000000	0.000000
2.999112	proteinP	5.000000	1.000000	1.000000
3.999812	__proteinP_rbs	1.000000	0.000000	0.000000
3.999812	__ribosome	99.000000	0.000000	0.000000
3.999812	proteinP	6.000000	1.000000	1.000000
4.999030	__proteinP_rbs	1.000000	0.000000	0.000000
4.999030	__ribosome	98.000000	0.000000	0.000000
4.999030	proteinP	9.000000	1.000000	2.000000
6.756972	__proteinP_rbs	0.000000	0.000000	0.000000
6.756972	__ribosome	99.000000	0.000000	0.000000
6.756972	proteinP	13.000000	1.000000	1.000000
6.999163	__proteinP_rbs	1.000000	0.000000	0.000000
6.999163	__ribosome	99.000000	0.000000	0.000000
6.999163	proteinP	13.000000	1.000000	1.000000
7.999234	__proteinP_rbs	1.000000	0.000000	0.000000
7.999234	__ribosome	99.000000	0.000000	0.000000
7.999234	proteinP	15.000000	1.000000	1.000000
9.247516	__proteinP_rbs	0.000000	0.000000	0.000000
9.247516	__ribosome	99.000000	0.000000	0.000000
9.247516	proteinP	17.000000	1.000000	1.000000
10.464622	__proteinP_rbs	0.000000	0.000000	0.000000
10.464622	__ribosome	99.000000	0.000000	0.000000
10.464622	proteinP	21.000000	1.000000	1.000000
11.066248	__proteinP_rbs	0.000000	0.000000	0.000000
11.066248	__ribosome	99.000000	0.000000	0.000000
11.066248	proteinP	23.000000	1.000000	1.000000
11.999558	__proteinP_rbs	1.000000	0.000000	0.000000
11.999558	__ribosome	99.000000	0.000000	0.000000
11.999558	proteinP	27.000000	1.000000	1.000000
12.999460	__proteinP_rbs	1.000000	0.000000	0.000000
12.999460	__ribosome	99.000000	0.000000	0.000000
12.999460	proteinP	30.000000	1.000000	1.000000
14.000391	__proteinP_rbs	1.000000	0.000000	0.000000
14.000391	__ribosome	99.000000	0.000000	0.000000
14.000391	proteinP	32.000000	1.000000	1.000000
15.580856	__proteinP_rbs	0.000000	0.000000	0.000000
15.580856	__ribosome	99.000000	0.000000	0.000000
15.580856	proteinP	36.000000	1.000000	1.000000
16.148381	__proteinP_rbs	0.000000	0.000000	0.000000
16.148381	__ribosome	99.000000	0.000000	0.000000
16.148381	proteinP	37.000000	1.000000	1.000000
17.059771	__proteinP_rbs	0.000000	0.000000	0.000000
17.059771	__ribosome	99.000000	0.000000	0.000000
17.059771	proteinP	39.000000	1.000000	1.000000
18.000011	__proteinP_rbs	1.000000	0.000000	0.000000
18.000011	__ribosome	99.000000	0.000000	0.000000
18.000011	proteinP	41.000000	1.000000	1.000000
19.508322	__proteinP_rbs	0.000000	0.000000	0.000000
19.508322	__ribosome	99.000000	0.000000	0.000000
19.508322	proteinP	43.000000	1.000000	1.000000
20.491617	__proteinP_rbs	0.000000	0.000000	0.000000
20.491617	__ribosome	99.000000	0.000000	0.000000
20.491617	proteinP	44.000000	1.000000	1.000000
21.405916	__proteinP_rbs	0.000000	0.000000	0.000000
21.405916	__ribosome	99.000000	0.000000	0.000000
21.405916	proteinP	48.000000	1.000000	1.000000
22.428311	__proteinP_rbs	0.000000	0.000000	0.000000
22.428311	__ribosome	99.000000	0.000000	0.000000
22.428311	proteinP	49.000000	1.000000	1.000000
24.273725	__proteinP_rbs	0.000000	0.000000	0.000000
24.273725	__ribosome	99.000000	0.000000	0.000000
24.273725	proteinP	53.000000	1.000000	1.000000
24.275091	__proteinP_rbs	0.000000	0.000000	0.000000
24.275091	__ribosome	99.000000	0.000000	0.000000
24.275091	proteinP	53.000000	1.000000	1.000000
25.000195	__proteinP_rbs	1.000000	0.000000	0.000000
25.000195	__ribosome	99.000000	0.000000	0.000000
25.000195	proteinP	54.000000	1.000000	1.000000
25.999175	__proteinP_rbs	1.000000	0.000000	0.000000
25.999175	__ribosome	99.000000	0.000000	0.000000
25.999175	proteinP	58.000000	1.000000	1.000000
26.999624	__proteinP_rbs	1.000000	0.000000	0.000000
