time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.071673	__proteinP_rbs	0.000000	0.000000	0.000000
1.071673	__ribosome	99.000000	0.000000	0.000000
1.071673	proteinP	1.000000	1.000000	1.000000
2.441887	__proteinP_rbs	0.000000	0.000000	0.000000
2.441887	__ribosome	99.000000	0.000000	0.000000
2.441887	proteinP	4.000000	1.000000	1.000000
3.671601	__proteinP_rbs	0.000000	0.000000	0.000000
3.671601	__ribosome	99.000000	0.000000	0.000000
3.671601	proteinP	6.000000	1.000000	1.000000
3.999235	__proteinP_rbs	1.000000	0.000000	0.000000
3.999235	__ribosome	99.000000	0.000000	0.000000
3.999235	proteinP	7.000000	1.000000	1.000000
4.999074	__proteinP_rbs	1.000000	0.000000	0.000000
4.999074	__ribosome	99.000000	0.000000	0.000000
4.999074	proteinP	9.000000	1.000000	1.000000
6.444774	__proteinP_rbs	0.000000	0.000000	0.000000
6.444774	__ribosome	99.000000	0.000000	0.000000
6.444774	proteinP	13.000000	1.000000	1.000000
7.122876	__proteinP_rbs	0.000000	0.000000	0.000000
7.122876	__ribosome	99.000000	0.000000	0.000000
7.122876	proteinP	14.000000	1.000000	1.000000
8.400152	__proteinP_rbs	0.000000	0.000000	0.000000
8.400152	__ribosome	99.000000	0.000000	0.000000
8.400152	proteinP	17.000000	1.000000	1.000000
9.453203	__proteinP_rbs	0.000000	0.000000	0.000000
9.453203	__ribosome	99.000000	0.000000	0.000000
9.453203	proteinP	21.000000	1.000000	1.000000
10.064433	__proteinP_rbs	0.000000	0.000000	0.000000
10.064433	__ribosome	99.000000	0.000000	0.000000
10.064433	proteinP	24.000000	1.000000	1.000000
10.999100	__proteinP_rbs	1.000000	0.000000	0.000000
10.999100	__ribosome	99.000000	0.000000	0.000000
10.999100	proteinP	25.000000	1.000000	1.000000
12.125565	__proteinP_rbs	0.000000	0.000000	0.000000
12.125565	__ribosome	99.000000	0.000000	0.000000
12.125565	proteinP	27.000000	1.000000	1.000000
13.810422	__proteinP_rbs	0.000000	0.000000	0.000000
13.810422	__ribosome	99.000000	0.000000	0.000000
13.810422	proteinP	29.000000	1.000000	1.000000
14.196779	__proteinP_rbs	0.000000	0.000000	0.000000
14.196779	__ribosome	99.000000	0.000000	0.000000
14.196779	proteinP	31.000000	1.000000	1.000000
16.869017	__proteinP_rbs	0.000000	0.000000	0.000000
16.869017	__ribosome	99.000000	0.000000	0.000000
16.869017	proteinP	35.000000	1.000000	1.000000
16.869143	__proteinP_rbs	0.000000	0.000000	0.000000
16.869143	__ribosome	99.000000	0.000000	0.000000
16.869143	proteinP	35.000000	1.000000	1.000000
17.357944	__proteinP_rbs	0.000000	0.000000	0.000000
17.357944	__ribosome	99.000000	0.000000	0.000000
17.357944	proteinP	36.000000	1.000000	1.000000
18.236570	__proteinP_rbs	0.000000	0.000000	0.000000
18.236570	__ribosome	99.000000	0.000000	0.000000
18.236570	proteinP	38.000000	1.000000	1.000000
19.627581	__proteinP_rbs	0.000000	0.000000	0.000000
19.627581	__ribosome	99.000000	0.000000	0.000000
19.627581	proteinP	41.000000	1.000000	1.000000
20.337668	__proteinP_rbs	0.000000	0.000000	0.000000
20.337668	__ribosome	99.000000	0.000000	0.000000
20.337668	proteinP	42.000000	1.000000	1.000000
21.450515	__proteinP_rbs	0.000000	0.000000	0.000000
21.450515	__ribosome	99.000000	0.000000	0.000000
21.450515	proteinP	44.000000	1.000000	1.000000
22.649618	__proteinP_rbs	0.000000	0.000000	0.000000
22.649618	__ribosome	99.000000	0.000000	0.000000
22.649618	proteinP	47.000000	1.000000	1.000000
23.116114	__proteinP_rbs	0.000000	0.000000	0.000000
23.116114	__ribosome	99.000000	0.000000	0.000000
23.116114	proteinP	49.000000	1.000000	1.000000
24.130176	__proteinP_rbs	0.000000	0.000000	0.000000
24.130176	__ribosome	99.000000	0.000000	0.000000
24.130176	proteinP	53.000000	1.000000	1.000000
25.191287	__proteinP_rbs	0.000000	0.000000	0.000000
25.191287	__ribosome	99.000000	0.000000	0.000000
25.191287	proteinP	56.000000	1.000000	1.000000
25.999107	__proteinP_rbs	1.000000	0.000000	0.000000
25.999107	__ribosome	99.000000	0.000000	0.000000
25.999107	proteinP	57.000000	1.000000	1.000000
27.114134	__proteinP_rbs	0.000000	0.000000	0.000000
