time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.000158	__proteinP_rbs	1.000000	0.000000	0.000000
1.000158	__ribosome	99.000000	0.000000	0.000000
1.000158	proteinP	0.000000	1.000000	1.000000
2.004436	__proteinP_rbs	1.000000	0.000000	0.000000
2.004436	__ribosome	99.000000	0.000000	0.000000
2.004436	proteinP	0.000000	1.000000	1.000000
2.999070	__proteinP_rbs	1.000000	0.000000	0.000000
2.999070	__ribosome	97.000000	0.000000	0.000000
2.999070	proteinP	1.000000	1.000000	3.000000
4.003206	__proteinP_rbs	1.000000	0.000000	0.000000
4.003206	__ribosome	98.000000	0.000000	0.000000
4.003206	proteinP	4.000000	1.000000	2.000000
5.009775	__proteinP_rbs	1.000000	0.000000	0.000000
5.009775	__ribosome	99.000000	0.000000	0.000000
5.009775	proteinP	6.000000	1.000000	1.000000
6.007523	__proteinP_rbs	0.000000	0.000000	0.000000
6.007523	__ribosome	98.000000	0.000000	0.000000
6.007523	proteinP	7.000000	1.000000	2.000000
6.999935	__proteinP_rbs	1.000000	0.000000	0.000000
6.999935	__ribosome	97.000000	0.000000	0.000000
6.999935	proteinP	8.000000	1.000000	3.000000
8.003593	__proteinP_rbs	1.000000	0.000000	0.000000
8.003593	__ribosome	97.000000	0.000000	0.000000
8.003593	proteinP	10.000000	1.000000	3.000000
9.000893	__proteinP_rbs	1.000000	0.000000	0.000000
9.000893	__ribosome	96.000000	0.000000	0.000000
9.000893	proteinP	12.000000	1.000000	4.000000
10.006916	__proteinP_rbs	1.000000	0.000000	0.000000
10.006916	__ribosome	98.000000	0.000000	0.000000
10.006916	proteinP	15.000000	1.000000	2.000000
10.999066	__proteinP_rbs	1.000000	0.000000	0.000000
10.999066	__ribosome	98.000000	0.000000	0.000000
10.999066	proteinP	17.000000	1.000000	2.000000
11.999663	__proteinP_rbs	1.000000	0.000000	0.000000
11.999663	__ribosome	98.000000	0.000000	0.000000
11.999663	proteinP	19.000000	1.000000	2.000000
13.001829	__proteinP_rbs	1.000000	0.000000	0.000000
13.001829	__ribosome	98.000000	0.000000	0.000000
13.001829	proteinP	21.000000	1.000000	2.000000
14.002023	__proteinP_rbs	1.000000	0.000000	0.000000
14.002023	__ribosome	98.000000	0.000000	0.000000
14.002023	proteinP	22.000000	1.000000	2.000000
15.000242	__proteinP_rbs	1.000000	0.000000	0.000000
15.000242	__ribosome	97.000000	0.000000	0.000000
15.000242	proteinP	24.000000	1.000000	3.000000
16.005074	__proteinP_rbs	1.000000	0.000000	0.000000
16.005074	__ribosome	97.000000	0.000000	0.000000
16.005074	proteinP	25.000000	1.000000	3.000000
16.999759	__proteinP_rbs	0.000000	0.000000	0.000000
16.999759	__ribosome	96.000000	0.000000	0.000000
16.999759	proteinP	27.000000	1.000000	4.000000
18.017870	__proteinP_rbs	1.000000	0.000000	0.000000
18.017870	__ribosome	98.000000	0.000000	0.000000
18.017870	proteinP	30.000000	1.000000	2.000000
19.002265	__proteinP_rbs	0.000000	0.000000	0.000000
19.002265	__ribosome	96.000000	0.000000	0.000000
19.002265	proteinP	31.000000	1.000000	4.000000
20.001767	__proteinP_rbs	1.000000	0.000000	0.000000
20.001767	__ribosome	96.000000	0.000000	0.000000
20.001767	proteinP	34.000000	1.000000	4.000000
21.008104	__proteinP_rbs	1.000000	0.000000	0.000000
21.008104	__ribosome	99.000000	0.000000	0.000000
21.008104	proteinP	37.000000	1.000000	1.000000
22.017099	__proteinP_rbs	0.000000	0.000000	0.000000
22.017099	__ribosome	99.000000	0.000000	0.000000
22.017099	proteinP	38.000000	1.000000	1.000000
23.006537	__proteinP_rbs	1.000000	0.000000	0.000000
23.006537	__ribosome	97.000000	0.000000	0.000000
23.006537	proteinP	38.000000	1.000000	3.000000
23.999939	__proteinP_rbs	1.000000	0.000000	0.000000
23.999939	__ribosome	99.000000	0.000000	0.000000
23.999939	proteinP	41.000000	1.000000	1.000000
25.007830	__proteinP_rbs	1.000000	0.000000	0.000000
25.007830	__ribosome	99.000000	0.000000	0.000000
25.007830	proteinP	42.000000	1.000000	1.000000
25.999599	__proteinP_rbs	1.000000	0.000000	0.000000
25.999599	__ribosome	98.000000	0.000000	0.000000
25.999599	proteinP	43.000000	1.000000	2.000000
27.003385	__proteinP_rbs	1.000000	0.000000	0.000000
