time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.003201	__proteinP_rbs	1.000000	0.000000	0.000000
1.003201	__ribosome	99.000000	0.000000	0.000000
1.003201	proteinP	0.000000	1.000000	1.000000
2.259759	__proteinP_rbs	0.000000	0.000000	0.000000
2.259759	__ribosome	99.000000	0.000000	0.000000
2.259759	proteinP	4.000000	1.000000	1.000000
2.999716	__proteinP_rbs	1.000000	0.000000	0.000000
2.999716	__ribosome	99.000000	0.000000	0.000000
2.999716	proteinP	5.000000	1.000000	1.000000
4.000543	__proteinP_rbs	1.000000	0.000000	0.000000
4.000543	__ribosome	99.000000	0.000000	0.000000
4.000543	proteinP	6.000000	1.000000	1.000000
5.003184	__proteinP_rbs	1.000000	0.000000	0.000000
5.003184	__ribosome	99.000000	0.000000	0.000000
5.003184	proteinP	9.000000	1.000000	1.000000
6.799979	__proteinP_rbs	0.000000	0.000000	0.000000
6.799979	__ribosome	99.000000	0.000000	0.000000
6.799979	proteinP	13.000000	1.000000	1.000000
6.999861	__proteinP_rbs	1.000000	0.000000	0.000000
6.999861	__ribosome	99.000000	0.000000	0.000000
6.999861	proteinP	13.000000	1.000000	1.000000
7.999881	__proteinP_rbs	1.000000	0.000000	0.000000
7.999881	__ribosome	99.000000	0.000000	0.000000
7.999881	proteinP	15.000000	1.000000	1.000000
9.303955	__proteinP_rbs	0.000000	0.000000	0.000000
9.303955	__ribosome	99.000000	0.000000	0.000000
9.303955	proteinP	17.000000	1.000000	1.000000
9.999683	__proteinP_rbs	1.000000	0.000000	0.000000
9.999683	__ribosome	98.000000	0.000000	0.000000
9.999683	proteinP	19.000000	1.000000	2.000000
10.999129	__proteinP_rbs	1.000000	0.000000	0.000000
10.999129	__ribosome	98.000000	0.000000	0.000000
10.999129	proteinP	21.000000	1.000000	2.000000
12.162452	__proteinP_rbs	0.000000	0.000000	0.000000
12.162452	__ribosome	99.000000	0.000000	0.000000
12.162452	proteinP	25.000000	1.000000	1.000000
12.999011	__proteinP_rbs	1.000000	0.000000	0.000000
12.999011	__ribosome	99.000000	0.000000	0.000000
12.999011	proteinP	26.000000	1.000000	1.000000
13.999187	__proteinP_rbs	1.000000	0.000000	0.000000
13.999187	__ribosome	99.000000	0.000000	0.000000
13.999187	proteinP	28.000000	1.000000	1.000000
15.634839	__proteinP_rbs	0.000000	0.000000	0.000000
15.634839	__ribosome	99.000000	0.000000	0.000000
15.634839	proteinP	29.000000	1.000000	1.000000
15.999084	__proteinP_rbs	1.000000	0.000000	0.000000
15.999084	__ribosome	98.000000	0.000000	0.000000
15.999084	proteinP	30.000000	1.000000	2.000000
17.000000	__proteinP_rbs	1.000000	0.000000	0.000000
17.000000	__ribosome	99.000000	0.000000	0.000000
17.000000	proteinP	35.000000	1.000000	1.000000
18.000256	__proteinP_rbs	1.000000	0.000000	0.000000
18.000256	__ribosome	98.000000	0.000000	0.000000
18.000256	proteinP	38.000000	1.000000	2.000000
19.138218	__proteinP_rbs	0.000000	0.000000	0.000000
19.138218	__ribosome	99.000000	0.000000	0.000000
19.138218	proteinP	42.000000	1.000000	1.000000
19.999282	__proteinP_rbs	1.000000	0.000000	0.000000
19.999282	__ribosome	98.000000	0.000000	0.000000
19.999282	proteinP	45.000000	1.000000	2.000000
20.999229	__proteinP_rbs	1.000000	0.000000	0.000000
20.999229	__ribosome	99.000000	0.000000	0.000000
20.999229	proteinP	51.000000	1.000000	1.000000
23.132372	__proteinP_rbs	0.000000	0.000000	0.000000
23.132372	__ribosome	99.000000	0.000000	0.000000
23.132372	proteinP	52.000000	1.000000	1.000000
23.135190	__proteinP_rbs	0.000000	0.000000	0.000000
23.135190	__ribosome	99.000000	0.000000	0.000000
23.135190	proteinP	52.000000	1.000000	1.000000
23.999292	__proteinP_rbs	1.000000	0.000000	0.000000
23.999292	__ribosome	99.000000	0.000000	0.000000
23.999292	proteinP	53.000000	1.000000	1.000000
25.980397	__proteinP_rbs	0.000000	0.000000	0.000000
25.980397	__ribosome	99.000000	0.000000	0.000000
25.980397	proteinP	55.000000	1.000000	1.000000
25.999188	__proteinP_rbs	1.000000	0.000000	0.000000
25.999188	__ribosome	99.000000	0.000000	0.000000
25.999188	proteinP	55.000000	1.000000	1.000000
27.000315	__proteinP_rbs	1.000000	0.000000	0.000000
