time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.080269	__proteinP_rbs	0.000000	0.000000	0.000000
1.080269	__ribosome	99.000000	0.000000	0.000000
1.080269	proteinP	1.000000	1.000000	1.000000
2.478218	__proteinP_rbs	0.000000	0.000000	0.000000
2.478218	__ribosome	99.000000	0.000000	0.000000
2.478218	proteinP	4.000000	1.000000	1.000000
2.999851	__proteinP_rbs	1.000000	0.000000	0.000000
2.999851	__ribosome	99.000000	0.000000	0.000000
2.999851	proteinP	5.000000	1.000000	1.000000
3.999048	__proteinP_rbs	1.000000	0.000000	0.000000
3.999048	__ribosome	99.000000	0.000000	0.000000
3.999048	proteinP	7.000000	1.000000	1.000000
4.999338	__proteinP_rbs	1.000000	0.000000	0.000000
4.999338	__ribosome	99.000000	0.000000	0.000000
4.999338	proteinP	9.000000	1.000000	1.000000
6.557388	__proteinP_rbs	0.000000	0.000000	0.000000
6.557388	__ribosome	99.000000	0.000000	0.000000
6.557388	proteinP	13.000000	1.000000	1.000000
7.244557	__proteinP_rbs	0.000000	0.000000	0.000000
7.244557	__ribosome	99.000000	0.000000	0.000000
7.244557	proteinP	14.000000	1.000000	1.000000
8.546338	__proteinP_rbs	0.000000	0.000000	0.000000
8.546338	__ribosome	99.000000	0.000000	0.000000
8.546338	proteinP	17.000000	1.000000	1.000000
9.622397	__proteinP_rbs	0.000000	0.000000	0.000000
9.622397	__ribosome	99.000000	0.000000	0.000000
9.622397	proteinP	21.000000	1.000000	1.000000
9.999311	__proteinP_rbs	1.000000	0.000000	0.000000
9.999311	__ribosome	99.000000	0.000000	0.000000
9.999311	proteinP	23.000000	1.000000	1.000000
11.142772	__proteinP_rbs	0.000000	0.000000	0.000000
11.142772	__ribosome	99.000000	0.000000	0.000000
11.142772	proteinP	25.000000	1.000000	1.000000
12.342700	__proteinP_rbs	0.000000	0.000000	0.000000
12.342700	__ribosome	99.000000	0.000000	0.000000
12.342700	proteinP	27.000000	1.000000	1.000000
14.039490	__proteinP_rbs	0.000000	0.000000	0.000000
14.039490	__ribosome	99.000000	0.000000	0.000000
14.039490	proteinP	29.000000	1.000000	1.000000
14.039721	__proteinP_rbs	0.000000	0.000000	0.000000
14.039721	__ribosome	99.000000	0.000000	0.000000
14.039721	proteinP	29.000000	1.000000	1.000000
17.139458	__proteinP_rbs	0.000000	0.000000	0.000000
17.139458	__ribosome	99.000000	0.000000	0.000000
17.139458	proteinP	35.000000	1.000000	1.000000
17.139570	__proteinP_rbs	0.000000	0.000000	0.000000
17.139570	__ribosome	99.000000	0.000000	0.000000
17.139570	proteinP	35.000000	1.000000	1.000000
17.139672	__proteinP_rbs	0.000000	0.000000	0.000000
17.139672	__ribosome	99.000000	0.000000	0.000000
17.139672	proteinP	35.000000	1.000000	1.000000
18.047446	__proteinP_rbs	0.000000	0.000000	0.000000
18.047446	__ribosome	99.000000	0.000000	0.000000
18.047446	proteinP	37.000000	1.000000	1.000000
19.032428	__proteinP_rbs	0.000000	0.000000	0.000000
19.032428	__ribosome	99.000000	0.000000	0.000000
19.032428	proteinP	39.000000	1.000000	1.000000
20.000701	__proteinP_rbs	1.000000	0.000000	0.000000
20.000701	__ribosome	99.000000	0.000000	0.000000
20.000701	proteinP	41.000000	1.000000	1.000000
21.115898	__proteinP_rbs	0.000000	0.000000	0.000000
21.115898	__ribosome	99.000000	0.000000	0.000000
21.115898	proteinP	43.000000	1.000000	1.000000
23.009919	__proteinP_rbs	0.000000	0.000000	0.000000
23.009919	__ribosome	99.000000	0.000000	0.000000
23.009919	proteinP	47.000000	1.000000	1.000000
23.010155	__proteinP_rbs	0.000000	0.000000	0.000000
23.010155	__ribosome	99.000000	0.000000	0.000000
23.010155	proteinP	47.000000	1.000000	1.000000
24.260404	__proteinP_rbs	0.000000	0.000000	0.000000
24.260404	__ribosome	99.000000	0.000000	0.000000
24.260404	proteinP	52.000000	1.000000	1.000000
24.999168	__proteinP_rbs	1.000000	0.000000	0.000000
24.999168	__ribosome	99.000000	0.000000	0.000000
24.999168	proteinP	55.000000	1.000000	1.000000
26.426296	__proteinP_rbs	0.000000	0.000000	0.000000
26.426296	__ribosome	99.000000	0.000000	0.000000
26.426296	proteinP	57.000000	1.000000	1.000000
27.044401	__proteinP_rbs	0.000000	0.000000	0.000000
