Generation,Pct_Slow,Pct_Fast,Rate,Mutation_loc,Mutation,Transcript 
0_popA,48.333333333333336,51.66666666666667,0,0,1.882,8,100,8,100,8,100,8,8,8,8,8,100,100,100,100,100,8,8,8,100,100,100,8,100,8,8,100,8,100,100,100,8,8,8,100,8,100,100,100,100,8,100,8,8,100,100,100,100,100,100,100,100,8,8,100,8,8,100,8,8,8,8,100,100,100,100,100,8,100,8,8,100,8,8,8,8,8,8,8,100,100,100,100,100,100,8,100,8,8,8,100,8,8,100,8,100,100,100,100,100,8,8,8,8,100,8,100,8,8,100,100,8,100,8,8,100,100,100,8,100
1_popB,48.333333333333336,51.66666666666667,50,1,1.882,8,100,8,100,8,100,8,8,8,8,8,100,100,100,100,100,8,8,8,100,100,100,8,100,8,8,100,8,100,100,100,8,8,8,100,8,100,100,100,100,8,100,8,8,100,100,100,100,100,100,100,100,8,8,100,8,8,100,8,8,8,8,100,100,100,100,100,8,100,8,8,100,8,8,8,8,8,8,8,100,100,100,100,100,100,8,100,8,8,8,100,8,8,100,8,100,100,100,100,100,8,8,8,8,100,8,100,8,8,100,100,8,100,8,8,100,100,100,8,100
2_popB,49.166666666666664,50.83333333333333,96,0,1.887,8,100,8,100,8,100,8,8,8,8,8,100,100,100,100,100,8,8,8,100,100,100,8,100,8,8,100,8,100,100,100,8,8,8,100,8,100,100,100,100,8,100,8,8,100,100,100,100,100,100,100,100,8,8,100,8,8,100,8,8,8,8,100,100,100,100,100,8,100,8,8,100,8,8,8,8,8,8,8,100,100,100,100,100,100,8,100,8,8,8,100,8,8,100,8,100,8,100,100,100,8,8,8,8,100,8,100,8,8,100,100,8,100,8,8,100,100,100,8,100
3_popB,49.166666666666664,50.83333333333333,112,1,1.887,8,100,8,100,8,100,8,8,8,8,8,100,100,100,100,100,8,8,8,100,100,100,8,100,8,8,100,8,100,100,100,8,8,8,100,8,100,100,100,100,8,100,8,8,100,100,100,100,100,100,100,100,8,8,100,8,8,100,8,8,8,8,100,100,100,100,100,8,100,8,8,100,8,8,8,8,8,8,8,100,100,100,100,100,100,8,100,8,8,8,100,8,8,100,8,100,8,100,100,100,8,8,8,8,100,8,100,8,8,100,100,8,100,8,8,100,100,100,8,100
4_popA,49.166666666666664,50.83333333333333,0,0,1.887,8,100,8,100,8,100,8,8,8,8,8,100,100,100,100,100,8,8,8,100,100,100,8,100,8,8,100,8,100,100,100,8,8,8,100,8,100,100,100,100,8,100,8,8,100,100,100,100,100,100,100,100,8,8,100,8,8,100,8,8,8,8,100,100,100,100,100,8,100,8,8,100,8,8,8,8,8,8,8,100,100,100,100,100,100,8,100,8,8,8,100,8,8,100,8,100,8,100,100,100,8,8,8,8,100,8,100,8,8,100,100,8,100,8,8,100,100,100,8,100
5_popB,49.166666666666664,50.83333333333333,50,1,1.887,8,100,8,100,8,100,8,8,8,8,8,100,100,100,100,100,8,8,8,100,100,100,8,100,8,8,100,8,100,100,100,8,8,8,100,8,100,100,100,100,8,100,8,8,100,100,100,100,100,100,100,100,8,8,100,8,8,100,8,8,8,8,100,100,100,100,100,8,100,8,8,100,8,8,8,8,8,8,8,100,100,100,100,100,100,8,100,8,8,8,100,8,8,100,8,100,8,100,100,100,8,8,8,8,100,8,100,8,8,100,100,8,100,8,8,100,100,100,8,100
6_popA,49.166666666666664,50.83333333333333,0,0,1.887,8,100,8,100,8,100,8,8,8,8,8,100,100,100,100,100,8,8,8,100,100,100,8,100,8,8,100,8,100,100,100,8,8,8,100,8,100,100,100,100,8,100,8,8,100,100,100,100,100,100,100,100,8,8,100,8,8,100,8,8,8,8,100,100,100,100,100,8,100,8,8,100,8,8,8,8,8,8,8,100,100,100,100,100,100,8,100,8,8,8,100,8,8,100,8,100,8,100,100,100,8,8,8,8,100,8,100,8,8,100,100,8,100,8,8,100,100,100,8,100
7_popB,49.166666666666664,50.83333333333333,101,0,1.887,8,100,8,100,8,100,8,8,8,8,8,100,100,100,100,100,8,8,8,100,100,100,8,100,8,8,100,8,100,100,100,8,8,8,100,8,100,100,100,100,8,100,8,8,100,100,100,100,100,100,100,100,8,8,100,8,8,100,8,8,8,8,100,100,100,100,100,8,100,8,8,100,8,8,8,8,8,8,8,100,100,100,100,100,100,8,100,8,8,8,100,8,8,100,8,100,8,100,100,100,8,8,8,8,100,8,100,8,8,100,100,8,100,8,8,100,100,100,8,100
8_popB,49.166666666666664,50.83333333333333,14,1,1.887,8,100,8,100,8,100,8,8,8,8,8,100,100,100,100,100,8,8,8,100,100,100,8,100,8,8,100,8,100,100,100,8,8,8,100,8,100,100,100,100,8,100,8,8,100,100,100,100,100,100,100,100,8,8,100,8,8,100,8,8,8,8,100,100,100,100,100,8,100,8,8,100,8,8,8,8,8,8,8,100,100,100,100,100,100,8,100,8,8,8,100,8,8,100,8,100,8,100,100,100,8,8,8,8,100,8,100,8,8,100,100,8,100,8,8,100,100,100,8,100
9_popB,49.166666666666664,50.83333333333333,53,0,1.887,8,100,8,100,8,100,8,8,8,8,8,100,100,100,100,100,8,8,8,100,100,100,8,100,8,8,100,8,100,100,100,8,8,8,100,8,100,100,100,100,8,100,8,8,100,100,100,100,100,100,100,100,8,8,100,8,8,100,8,8,8,8,100,100,100,100,100,8,100,8,8,100,8,8,8,8,8,8,8,100,100,100,100,100,100,8,100,8,8,8,100,8,8,100,8,100,8,100,100,100,8,8,8,8,100,8,100,8,8,100,100,8,100,8,8,100,100,100,8,100
