time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.078753	__proteinP_rbs	0.000000	0.000000	0.000000
1.078753	__ribosome	99.000000	0.000000	0.000000
1.078753	proteinP	1.000000	1.000000	1.000000
2.468452	__proteinP_rbs	0.000000	0.000000	0.000000
2.468452	__ribosome	99.000000	0.000000	0.000000
2.468452	proteinP	4.000000	1.000000	1.000000
2.999247	__proteinP_rbs	1.000000	0.000000	0.000000
2.999247	__ribosome	99.000000	0.000000	0.000000
2.999247	proteinP	5.000000	1.000000	1.000000
3.999030	__proteinP_rbs	1.000000	0.000000	0.000000
3.999030	__ribosome	99.000000	0.000000	0.000000
3.999030	proteinP	7.000000	1.000000	1.000000
4.999107	__proteinP_rbs	1.000000	0.000000	0.000000
4.999107	__ribosome	99.000000	0.000000	0.000000
4.999107	proteinP	9.000000	1.000000	1.000000
6.528049	__proteinP_rbs	0.000000	0.000000	0.000000
6.528049	__ribosome	99.000000	0.000000	0.000000
6.528049	proteinP	13.000000	1.000000	1.000000
7.213032	__proteinP_rbs	0.000000	0.000000	0.000000
7.213032	__ribosome	99.000000	0.000000	0.000000
7.213032	proteinP	14.000000	1.000000	1.000000
8.506522	__proteinP_rbs	0.000000	0.000000	0.000000
8.506522	__ribosome	99.000000	0.000000	0.000000
8.506522	proteinP	17.000000	1.000000	1.000000
9.576162	__proteinP_rbs	0.000000	0.000000	0.000000
9.576162	__ribosome	99.000000	0.000000	0.000000
9.576162	proteinP	21.000000	1.000000	1.000000
9.999092	__proteinP_rbs	1.000000	0.000000	0.000000
9.999092	__ribosome	99.000000	0.000000	0.000000
9.999092	proteinP	23.000000	1.000000	1.000000
11.087279	__proteinP_rbs	0.000000	0.000000	0.000000
11.087279	__ribosome	99.000000	0.000000	0.000000
11.087279	proteinP	25.000000	1.000000	1.000000
12.283241	__proteinP_rbs	0.000000	0.000000	0.000000
12.283241	__ribosome	99.000000	0.000000	0.000000
12.283241	proteinP	27.000000	1.000000	1.000000
13.977642	__proteinP_rbs	0.000000	0.000000	0.000000
13.977642	__ribosome	99.000000	0.000000	0.000000
13.977642	proteinP	29.000000	1.000000	1.000000
13.999121	__proteinP_rbs	1.000000	0.000000	0.000000
13.999121	__ribosome	99.000000	0.000000	0.000000
13.999121	proteinP	29.000000	1.000000	1.000000
17.061242	__proteinP_rbs	0.000000	0.000000	0.000000
17.061242	__ribosome	99.000000	0.000000	0.000000
17.061242	proteinP	35.000000	1.000000	1.000000
17.061354	__proteinP_rbs	0.000000	0.000000	0.000000
17.061354	__ribosome	99.000000	0.000000	0.000000
17.061354	proteinP	35.000000	1.000000	1.000000
17.061434	__proteinP_rbs	0.000000	0.000000	0.000000
17.061434	__ribosome	99.000000	0.000000	0.000000
17.061434	proteinP	35.000000	1.000000	1.000000
17.999699	__proteinP_rbs	1.000000	0.000000	0.000000
17.999699	__ribosome	99.000000	0.000000	0.000000
17.999699	proteinP	37.000000	1.000000	1.000000
18.999022	__proteinP_rbs	1.000000	0.000000	0.000000
18.999022	__ribosome	99.000000	0.000000	0.000000
18.999022	proteinP	39.000000	1.000000	1.000000
20.571714	__proteinP_rbs	0.000000	0.000000	0.000000
20.571714	__ribosome	99.000000	0.000000	0.000000
20.571714	proteinP	42.000000	1.000000	1.000000
21.018950	__proteinP_rbs	0.000000	0.000000	0.000000
21.018950	__ribosome	99.000000	0.000000	0.000000
21.018950	proteinP	43.000000	1.000000	1.000000
22.905136	__proteinP_rbs	0.000000	0.000000	0.000000
22.905136	__ribosome	99.000000	0.000000	0.000000
22.905136	proteinP	47.000000	1.000000	1.000000
22.999176	__proteinP_rbs	1.000000	0.000000	0.000000
22.999176	__ribosome	98.000000	0.000000	0.000000
22.999176	proteinP	47.000000	1.000000	2.000000
24.147933	__proteinP_rbs	0.000000	0.000000	0.000000
24.147933	__ribosome	99.000000	0.000000	0.000000
24.147933	proteinP	52.000000	1.000000	1.000000
25.494652	__proteinP_rbs	0.000000	0.000000	0.000000
25.494652	__ribosome	99.000000	0.000000	0.000000
25.494652	proteinP	56.000000	1.000000	1.000000
26.302285	__proteinP_rbs	0.000000	0.000000	0.000000
26.302285	__ribosome	99.000000	0.000000	0.000000
26.302285	proteinP	57.000000	1.000000	1.000000
26.999879	__proteinP_rbs	1.000000	0.000000	0.000000
