time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.071275	__proteinP_rbs	0.000000	0.000000	0.000000
1.071275	__ribosome	99.000000	0.000000	0.000000
1.071275	proteinP	1.000000	1.000000	1.000000
2.444854	__proteinP_rbs	0.000000	0.000000	0.000000
2.444854	__ribosome	99.000000	0.000000	0.000000
2.444854	proteinP	4.000000	1.000000	1.000000
3.675311	__proteinP_rbs	0.000000	0.000000	0.000000
3.675311	__ribosome	99.000000	0.000000	0.000000
3.675311	proteinP	6.000000	1.000000	1.000000
3.999644	__proteinP_rbs	1.000000	0.000000	0.000000
3.999644	__ribosome	99.000000	0.000000	0.000000
3.999644	proteinP	7.000000	1.000000	1.000000
4.999025	__proteinP_rbs	1.000000	0.000000	0.000000
4.999025	__ribosome	99.000000	0.000000	0.000000
4.999025	proteinP	9.000000	1.000000	1.000000
6.449466	__proteinP_rbs	0.000000	0.000000	0.000000
6.449466	__ribosome	99.000000	0.000000	0.000000
6.449466	proteinP	13.000000	1.000000	1.000000
7.127550	__proteinP_rbs	0.000000	0.000000	0.000000
7.127550	__ribosome	99.000000	0.000000	0.000000
7.127550	proteinP	14.000000	1.000000	1.000000
8.405323	__proteinP_rbs	0.000000	0.000000	0.000000
8.405323	__ribosome	99.000000	0.000000	0.000000
8.405323	proteinP	17.000000	1.000000	1.000000
9.457185	__proteinP_rbs	0.000000	0.000000	0.000000
9.457185	__ribosome	99.000000	0.000000	0.000000
9.457185	proteinP	21.000000	1.000000	1.000000
10.069291	__proteinP_rbs	0.000000	0.000000	0.000000
10.069291	__ribosome	99.000000	0.000000	0.000000
10.069291	proteinP	24.000000	1.000000	1.000000
11.000081	__proteinP_rbs	1.000000	0.000000	0.000000
11.000081	__ribosome	99.000000	0.000000	0.000000
11.000081	proteinP	25.000000	1.000000	1.000000
12.133041	__proteinP_rbs	0.000000	0.000000	0.000000
12.133041	__ribosome	99.000000	0.000000	0.000000
12.133041	proteinP	27.000000	1.000000	1.000000
13.817427	__proteinP_rbs	0.000000	0.000000	0.000000
13.817427	__ribosome	99.000000	0.000000	0.000000
13.817427	proteinP	29.000000	1.000000	1.000000
14.204490	__proteinP_rbs	0.000000	0.000000	0.000000
14.204490	__ribosome	99.000000	0.000000	0.000000
14.204490	proteinP	31.000000	1.000000	1.000000
16.875802	__proteinP_rbs	0.000000	0.000000	0.000000
16.875802	__ribosome	99.000000	0.000000	0.000000
16.875802	proteinP	35.000000	1.000000	1.000000
16.875914	__proteinP_rbs	0.000000	0.000000	0.000000
16.875914	__ribosome	99.000000	0.000000	0.000000
16.875914	proteinP	35.000000	1.000000	1.000000
17.364671	__proteinP_rbs	0.000000	0.000000	0.000000
17.364671	__ribosome	99.000000	0.000000	0.000000
17.364671	proteinP	36.000000	1.000000	1.000000
18.244386	__proteinP_rbs	0.000000	0.000000	0.000000
18.244386	__ribosome	99.000000	0.000000	0.000000
18.244386	proteinP	38.000000	1.000000	1.000000
19.635013	__proteinP_rbs	0.000000	0.000000	0.000000
19.635013	__ribosome	99.000000	0.000000	0.000000
19.635013	proteinP	41.000000	1.000000	1.000000
20.345743	__proteinP_rbs	0.000000	0.000000	0.000000
20.345743	__ribosome	99.000000	0.000000	0.000000
20.345743	proteinP	42.000000	1.000000	1.000000
21.458845	__proteinP_rbs	0.000000	0.000000	0.000000
21.458845	__ribosome	99.000000	0.000000	0.000000
21.458845	proteinP	44.000000	1.000000	1.000000
22.657693	__proteinP_rbs	0.000000	0.000000	0.000000
22.657693	__ribosome	99.000000	0.000000	0.000000
22.657693	proteinP	47.000000	1.000000	1.000000
23.125336	__proteinP_rbs	0.000000	0.000000	0.000000
23.125336	__ribosome	99.000000	0.000000	0.000000
23.125336	proteinP	49.000000	1.000000	1.000000
23.999069	__proteinP_rbs	1.000000	0.000000	0.000000
23.999069	__ribosome	99.000000	0.000000	0.000000
23.999069	proteinP	52.000000	1.000000	1.000000
25.199461	__proteinP_rbs	0.000000	0.000000	0.000000
25.199461	__ribosome	99.000000	0.000000	0.000000
25.199461	proteinP	56.000000	1.000000	1.000000
26.001389	__proteinP_rbs	0.000000	0.000000	0.000000
26.001389	__ribosome	99.000000	0.000000	0.000000
26.001389	proteinP	57.000000	1.000000	1.000000
27.122307	__proteinP_rbs	0.000000	0.000000	0.000000
