time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.522257	__proteinP_rbs	0.000000	0.000000	0.000000
1.522257	__ribosome	99.000000	0.000000	0.000000
1.522257	proteinP	2.000000	1.000000	1.000000
2.308502	__proteinP_rbs	0.000000	0.000000	0.000000
2.308502	__ribosome	99.000000	0.000000	0.000000
2.308502	proteinP	4.000000	1.000000	1.000000
3.627552	__proteinP_rbs	0.000000	0.000000	0.000000
3.627552	__ribosome	99.000000	0.000000	0.000000
3.627552	proteinP	6.000000	1.000000	1.000000
4.047992	__proteinP_rbs	0.000000	0.000000	0.000000
4.047992	__ribosome	99.000000	0.000000	0.000000
4.047992	proteinP	8.000000	1.000000	1.000000
4.999915	__proteinP_rbs	1.000000	0.000000	0.000000
4.999915	__ribosome	99.000000	0.000000	0.000000
4.999915	proteinP	9.000000	1.000000	1.000000
6.573370	__proteinP_rbs	0.000000	0.000000	0.000000
6.573370	__ribosome	99.000000	0.000000	0.000000
6.573370	proteinP	13.000000	1.000000	1.000000
7.306112	__proteinP_rbs	0.000000	0.000000	0.000000
7.306112	__ribosome	99.000000	0.000000	0.000000
7.306112	proteinP	14.000000	1.000000	1.000000
7.999523	__proteinP_rbs	1.000000	0.000000	0.000000
7.999523	__ribosome	99.000000	0.000000	0.000000
7.999523	proteinP	16.000000	1.000000	1.000000
9.000167	__proteinP_rbs	1.000000	0.000000	0.000000
9.000167	__ribosome	99.000000	0.000000	0.000000
9.000167	proteinP	19.000000	1.000000	1.000000
9.999403	__proteinP_rbs	0.000000	0.000000	0.000000
9.999403	__ribosome	97.000000	0.000000	0.000000
9.999403	proteinP	21.000000	1.000000	3.000000
10.999368	__proteinP_rbs	1.000000	0.000000	0.000000
10.999368	__ribosome	99.000000	0.000000	0.000000
10.999368	proteinP	25.000000	1.000000	1.000000
12.259840	__proteinP_rbs	0.000000	0.000000	0.000000
12.259840	__ribosome	99.000000	0.000000	0.000000
12.259840	proteinP	27.000000	1.000000	1.000000
14.016517	__proteinP_rbs	0.000000	0.000000	0.000000
14.016517	__ribosome	99.000000	0.000000	0.000000
14.016517	proteinP	29.000000	1.000000	1.000000
14.016747	__proteinP_rbs	0.000000	0.000000	0.000000
14.016747	__ribosome	99.000000	0.000000	0.000000
14.016747	proteinP	29.000000	1.000000	1.000000
14.999037	__proteinP_rbs	1.000000	0.000000	0.000000
14.999037	__ribosome	98.000000	0.000000	0.000000
14.999037	proteinP	33.000000	1.000000	2.000000
17.271649	__proteinP_rbs	0.000000	0.000000	0.000000
17.271649	__ribosome	99.000000	0.000000	0.000000
17.271649	proteinP	35.000000	1.000000	1.000000
17.271760	__proteinP_rbs	0.000000	0.000000	0.000000
17.271760	__ribosome	99.000000	0.000000	0.000000
17.271760	proteinP	35.000000	1.000000	1.000000
18.246597	__proteinP_rbs	0.000000	0.000000	0.000000
18.246597	__ribosome	99.000000	0.000000	0.000000
18.246597	proteinP	37.000000	1.000000	1.000000
19.297981	__proteinP_rbs	0.000000	0.000000	0.000000
19.297981	__ribosome	99.000000	0.000000	0.000000
19.297981	proteinP	39.000000	1.000000	1.000000
20.275604	__proteinP_rbs	0.000000	0.000000	0.000000
20.275604	__ribosome	99.000000	0.000000	0.000000
20.275604	proteinP	41.000000	1.000000	1.000000
21.031194	__proteinP_rbs	0.000000	0.000000	0.000000
21.031194	__ribosome	99.000000	0.000000	0.000000
21.031194	proteinP	42.000000	1.000000	1.000000
22.230916	__proteinP_rbs	0.000000	0.000000	0.000000
22.230916	__ribosome	99.000000	0.000000	0.000000
22.230916	proteinP	44.000000	1.000000	1.000000
23.494121	__proteinP_rbs	0.000000	0.000000	0.000000
23.494121	__ribosome	99.000000	0.000000	0.000000
23.494121	proteinP	47.000000	1.000000	1.000000
24.025109	__proteinP_rbs	0.000000	0.000000	0.000000
24.025109	__ribosome	99.000000	0.000000	0.000000
24.025109	proteinP	49.000000	1.000000	1.000000
24.999419	__proteinP_rbs	1.000000	0.000000	0.000000
24.999419	__ribosome	99.000000	0.000000	0.000000
24.999419	proteinP	52.000000	1.000000	1.000000
26.361143	__proteinP_rbs	0.000000	0.000000	0.000000
26.361143	__ribosome	99.000000	0.000000	0.000000
26.361143	proteinP	56.000000	1.000000	1.000000
27.212318	__proteinP_rbs	0.000000	0.000000	0.000000
