time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.083061	__proteinP_rbs	0.000000	0.000000	0.000000
1.083061	__ribosome	99.000000	0.000000	0.000000
1.083061	proteinP	1.000000	1.000000	1.000000
2.486667	__proteinP_rbs	0.000000	0.000000	0.000000
2.486667	__ribosome	99.000000	0.000000	0.000000
2.486667	proteinP	4.000000	1.000000	1.000000
2.999471	__proteinP_rbs	1.000000	0.000000	0.000000
2.999471	__ribosome	99.000000	0.000000	0.000000
2.999471	proteinP	5.000000	1.000000	1.000000
3.999474	__proteinP_rbs	1.000000	0.000000	0.000000
3.999474	__ribosome	99.000000	0.000000	0.000000
3.999474	proteinP	7.000000	1.000000	1.000000
5.018667	__proteinP_rbs	0.000000	0.000000	0.000000
5.018667	__ribosome	99.000000	0.000000	0.000000
5.018667	proteinP	9.000000	1.000000	1.000000
6.604229	__proteinP_rbs	0.000000	0.000000	0.000000
6.604229	__ribosome	99.000000	0.000000	0.000000
6.604229	proteinP	13.000000	1.000000	1.000000
7.296999	__proteinP_rbs	0.000000	0.000000	0.000000
7.296999	__ribosome	99.000000	0.000000	0.000000
7.296999	proteinP	14.000000	1.000000	1.000000
8.607710	__proteinP_rbs	0.000000	0.000000	0.000000
8.607710	__ribosome	99.000000	0.000000	0.000000
8.607710	proteinP	17.000000	1.000000	1.000000
8.999178	__proteinP_rbs	1.000000	0.000000	0.000000
8.999178	__ribosome	98.000000	0.000000	0.000000
8.999178	proteinP	19.000000	1.000000	2.000000
10.055880	__proteinP_rbs	0.000000	0.000000	0.000000
10.055880	__ribosome	99.000000	0.000000	0.000000
10.055880	proteinP	23.000000	1.000000	1.000000
11.231658	__proteinP_rbs	0.000000	0.000000	0.000000
11.231658	__ribosome	99.000000	0.000000	0.000000
11.231658	proteinP	25.000000	1.000000	1.000000
12.442606	__proteinP_rbs	0.000000	0.000000	0.000000
12.442606	__ribosome	99.000000	0.000000	0.000000
12.442606	proteinP	27.000000	1.000000	1.000000
14.146091	__proteinP_rbs	0.000000	0.000000	0.000000
14.146091	__ribosome	99.000000	0.000000	0.000000
14.146091	proteinP	29.000000	1.000000	1.000000
14.146321	__proteinP_rbs	0.000000	0.000000	0.000000
14.146321	__ribosome	99.000000	0.000000	0.000000
14.146321	proteinP	29.000000	1.000000	1.000000
14.999108	__proteinP_rbs	1.000000	0.000000	0.000000
14.999108	__ribosome	98.000000	0.000000	0.000000
14.999108	proteinP	33.000000	1.000000	2.000000
17.260914	__proteinP_rbs	0.000000	0.000000	0.000000
17.260914	__ribosome	99.000000	0.000000	0.000000
17.260914	proteinP	35.000000	1.000000	1.000000
17.261026	__proteinP_rbs	0.000000	0.000000	0.000000
17.261026	__ribosome	99.000000	0.000000	0.000000
17.261026	proteinP	35.000000	1.000000	1.000000
18.175237	__proteinP_rbs	0.000000	0.000000	0.000000
18.175237	__ribosome	99.000000	0.000000	0.000000
18.175237	proteinP	37.000000	1.000000	1.000000
19.166765	__proteinP_rbs	0.000000	0.000000	0.000000
19.166765	__ribosome	99.000000	0.000000	0.000000
19.166765	proteinP	39.000000	1.000000	1.000000
20.087720	__proteinP_rbs	0.000000	0.000000	0.000000
20.087720	__ribosome	99.000000	0.000000	0.000000
20.087720	proteinP	41.000000	1.000000	1.000000
21.266605	__proteinP_rbs	0.000000	0.000000	0.000000
21.266605	__ribosome	99.000000	0.000000	0.000000
21.266605	proteinP	43.000000	1.000000	1.000000
21.999130	__proteinP_rbs	1.000000	0.000000	0.000000
21.999130	__ribosome	98.000000	0.000000	0.000000
21.999130	proteinP	44.000000	1.000000	2.000000
23.164776	__proteinP_rbs	0.000000	0.000000	0.000000
23.164776	__ribosome	99.000000	0.000000	0.000000
23.164776	proteinP	47.000000	1.000000	1.000000
24.423597	__proteinP_rbs	0.000000	0.000000	0.000000
24.423597	__ribosome	99.000000	0.000000	0.000000
24.423597	proteinP	52.000000	1.000000	1.000000
24.999799	__proteinP_rbs	1.000000	0.000000	0.000000
24.999799	__ribosome	99.000000	0.000000	0.000000
24.999799	proteinP	54.000000	1.000000	1.000000
26.608896	__proteinP_rbs	0.000000	0.000000	0.000000
26.608896	__ribosome	99.000000	0.000000	0.000000
26.608896	proteinP	57.000000	1.000000	1.000000
27.231538	__proteinP_rbs	0.000000	0.000000	0.000000
