time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.002732	__proteinP_rbs	1.000000	0.000000	0.000000
1.002732	__ribosome	99.000000	0.000000	0.000000
1.002732	proteinP	0.000000	1.000000	1.000000
1.999596	__proteinP_rbs	1.000000	0.000000	0.000000
1.999596	__ribosome	98.000000	0.000000	0.000000
1.999596	proteinP	3.000000	1.000000	2.000000
2.999019	__proteinP_rbs	1.000000	0.000000	0.000000
2.999019	__ribosome	98.000000	0.000000	0.000000
2.999019	proteinP	6.000000	1.000000	2.000000
3.999138	__proteinP_rbs	0.000000	0.000000	0.000000
3.999138	__ribosome	98.000000	0.000000	0.000000
3.999138	proteinP	8.000000	1.000000	2.000000
5.002052	__proteinP_rbs	1.000000	0.000000	0.000000
5.002052	__ribosome	98.000000	0.000000	0.000000
5.002052	proteinP	10.000000	1.000000	2.000000
6.512233	__proteinP_rbs	0.000000	0.000000	0.000000
6.512233	__ribosome	99.000000	0.000000	0.000000
6.512233	proteinP	14.000000	1.000000	1.000000
6.999332	__proteinP_rbs	1.000000	0.000000	0.000000
6.999332	__ribosome	98.000000	0.000000	0.000000
6.999332	proteinP	14.000000	1.000000	2.000000
8.604483	__proteinP_rbs	0.000000	0.000000	0.000000
8.604483	__ribosome	99.000000	0.000000	0.000000
8.604483	proteinP	17.000000	1.000000	1.000000
8.999461	__proteinP_rbs	1.000000	0.000000	0.000000
8.999461	__ribosome	98.000000	0.000000	0.000000
8.999461	proteinP	17.000000	1.000000	2.000000
10.000124	__proteinP_rbs	1.000000	0.000000	0.000000
10.000124	__ribosome	98.000000	0.000000	0.000000
10.000124	proteinP	21.000000	1.000000	2.000000
11.435843	__proteinP_rbs	0.000000	0.000000	0.000000
11.435843	__ribosome	99.000000	0.000000	0.000000
11.435843	proteinP	25.000000	1.000000	1.000000
13.210798	__proteinP_rbs	0.000000	0.000000	0.000000
13.210798	__ribosome	99.000000	0.000000	0.000000
13.210798	proteinP	26.000000	1.000000	1.000000
13.210854	__proteinP_rbs	0.000000	0.000000	0.000000
13.210854	__ribosome	99.000000	0.000000	0.000000
13.210854	proteinP	26.000000	1.000000	1.000000
14.000751	__proteinP_rbs	1.000000	0.000000	0.000000
14.000751	__ribosome	98.000000	0.000000	0.000000
14.000751	proteinP	28.000000	1.000000	2.000000
15.923770	__proteinP_rbs	0.000000	0.000000	0.000000
15.923770	__ribosome	99.000000	0.000000	0.000000
15.923770	proteinP	31.000000	1.000000	1.000000
16.000188	__proteinP_rbs	1.000000	0.000000	0.000000
16.000188	__ribosome	99.000000	0.000000	0.000000
16.000188	proteinP	31.000000	1.000000	1.000000
16.999438	__proteinP_rbs	1.000000	0.000000	0.000000
16.999438	__ribosome	98.000000	0.000000	0.000000
16.999438	proteinP	33.000000	1.000000	2.000000
18.441528	__proteinP_rbs	0.000000	0.000000	0.000000
18.441528	__ribosome	99.000000	0.000000	0.000000
18.441528	proteinP	37.000000	1.000000	1.000000
19.088371	__proteinP_rbs	0.000000	0.000000	0.000000
19.088371	__ribosome	99.000000	0.000000	0.000000
19.088371	proteinP	38.000000	1.000000	1.000000
20.001940	__proteinP_rbs	1.000000	0.000000	0.000000
20.001940	__ribosome	96.000000	0.000000	0.000000
20.001940	proteinP	39.000000	1.000000	4.000000
20.999981	__proteinP_rbs	0.000000	0.000000	0.000000
20.999981	__ribosome	95.000000	0.000000	0.000000
20.999981	proteinP	43.000000	1.000000	5.000000
22.502616	__proteinP_rbs	0.000000	0.000000	0.000000
22.502616	__ribosome	99.000000	0.000000	0.000000
22.502616	proteinP	50.000000	1.000000	1.000000
23.000308	__proteinP_rbs	1.000000	0.000000	0.000000
23.000308	__ribosome	99.000000	0.000000	0.000000
23.000308	proteinP	50.000000	1.000000	1.000000
24.006144	__proteinP_rbs	0.000000	0.000000	0.000000
24.006144	__ribosome	99.000000	0.000000	0.000000
24.006144	proteinP	51.000000	1.000000	1.000000
24.999892	__proteinP_rbs	1.000000	0.000000	0.000000
24.999892	__ribosome	98.000000	0.000000	0.000000
24.999892	proteinP	52.000000	1.000000	2.000000
26.000381	__proteinP_rbs	1.000000	0.000000	0.000000
26.000381	__ribosome	98.000000	0.000000	0.000000
26.000381	proteinP	56.000000	1.000000	2.000000
26.999863	__proteinP_rbs	0.000000	0.000000	0.000000
