time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.071925	__proteinP_rbs	0.000000	0.000000	0.000000
1.071925	__ribosome	99.000000	0.000000	0.000000
1.071925	proteinP	1.000000	1.000000	1.000000
2.442548	__proteinP_rbs	0.000000	0.000000	0.000000
2.442548	__ribosome	99.000000	0.000000	0.000000
2.442548	proteinP	4.000000	1.000000	1.000000
3.672701	__proteinP_rbs	0.000000	0.000000	0.000000
3.672701	__ribosome	99.000000	0.000000	0.000000
3.672701	proteinP	6.000000	1.000000	1.000000
3.999372	__proteinP_rbs	1.000000	0.000000	0.000000
3.999372	__ribosome	99.000000	0.000000	0.000000
3.999372	proteinP	7.000000	1.000000	1.000000
4.999774	__proteinP_rbs	1.000000	0.000000	0.000000
4.999774	__ribosome	99.000000	0.000000	0.000000
4.999774	proteinP	9.000000	1.000000	1.000000
6.448093	__proteinP_rbs	0.000000	0.000000	0.000000
6.448093	__ribosome	99.000000	0.000000	0.000000
6.448093	proteinP	13.000000	1.000000	1.000000
7.126291	__proteinP_rbs	0.000000	0.000000	0.000000
7.126291	__ribosome	99.000000	0.000000	0.000000
7.126291	proteinP	14.000000	1.000000	1.000000
8.404235	__proteinP_rbs	0.000000	0.000000	0.000000
8.404235	__ribosome	99.000000	0.000000	0.000000
8.404235	proteinP	17.000000	1.000000	1.000000
9.456555	__proteinP_rbs	0.000000	0.000000	0.000000
9.456555	__ribosome	99.000000	0.000000	0.000000
9.456555	proteinP	21.000000	1.000000	1.000000
10.068325	__proteinP_rbs	0.000000	0.000000	0.000000
10.068325	__ribosome	99.000000	0.000000	0.000000
10.068325	proteinP	24.000000	1.000000	1.000000
10.999753	__proteinP_rbs	1.000000	0.000000	0.000000
10.999753	__ribosome	99.000000	0.000000	0.000000
10.999753	proteinP	25.000000	1.000000	1.000000
12.130242	__proteinP_rbs	0.000000	0.000000	0.000000
12.130242	__ribosome	99.000000	0.000000	0.000000
12.130242	proteinP	27.000000	1.000000	1.000000
13.816598	__proteinP_rbs	0.000000	0.000000	0.000000
13.816598	__ribosome	99.000000	0.000000	0.000000
13.816598	proteinP	29.000000	1.000000	1.000000
14.202801	__proteinP_rbs	0.000000	0.000000	0.000000
14.202801	__ribosome	99.000000	0.000000	0.000000
14.202801	proteinP	31.000000	1.000000	1.000000
16.875800	__proteinP_rbs	0.000000	0.000000	0.000000
16.875800	__ribosome	99.000000	0.000000	0.000000
16.875800	proteinP	35.000000	1.000000	1.000000
16.875927	__proteinP_rbs	0.000000	0.000000	0.000000
16.875927	__ribosome	99.000000	0.000000	0.000000
16.875927	proteinP	35.000000	1.000000	1.000000
17.364883	__proteinP_rbs	0.000000	0.000000	0.000000
17.364883	__ribosome	99.000000	0.000000	0.000000
17.364883	proteinP	36.000000	1.000000	1.000000
18.244007	__proteinP_rbs	0.000000	0.000000	0.000000
18.244007	__ribosome	99.000000	0.000000	0.000000
18.244007	proteinP	38.000000	1.000000	1.000000
19.635838	__proteinP_rbs	0.000000	0.000000	0.000000
19.635838	__ribosome	99.000000	0.000000	0.000000
19.635838	proteinP	41.000000	1.000000	1.000000
20.346258	__proteinP_rbs	0.000000	0.000000	0.000000
20.346258	__ribosome	99.000000	0.000000	0.000000
20.346258	proteinP	42.000000	1.000000	1.000000
21.459579	__proteinP_rbs	0.000000	0.000000	0.000000
21.459579	__ribosome	99.000000	0.000000	0.000000
21.459579	proteinP	44.000000	1.000000	1.000000
22.659034	__proteinP_rbs	0.000000	0.000000	0.000000
22.659034	__ribosome	99.000000	0.000000	0.000000
22.659034	proteinP	47.000000	1.000000	1.000000
23.125750	__proteinP_rbs	0.000000	0.000000	0.000000
23.125750	__ribosome	99.000000	0.000000	0.000000
23.125750	proteinP	49.000000	1.000000	1.000000
23.999486	__proteinP_rbs	1.000000	0.000000	0.000000
23.999486	__ribosome	99.000000	0.000000	0.000000
23.999486	proteinP	52.000000	1.000000	1.000000
25.202580	__proteinP_rbs	0.000000	0.000000	0.000000
25.202580	__ribosome	99.000000	0.000000	0.000000
25.202580	proteinP	56.000000	1.000000	1.000000
26.004423	__proteinP_rbs	0.000000	0.000000	0.000000
26.004423	__ribosome	99.000000	0.000000	0.000000
26.004423	proteinP	57.000000	1.000000	1.000000
27.126084	__proteinP_rbs	0.000000	0.000000	0.000000
