time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.067860	__proteinP_rbs	0.000000	0.000000	0.000000
1.067860	__ribosome	99.000000	0.000000	0.000000
1.067860	proteinP	1.000000	1.000000	1.000000
2.433141	__proteinP_rbs	0.000000	0.000000	0.000000
2.433141	__ribosome	99.000000	0.000000	0.000000
2.433141	proteinP	4.000000	1.000000	1.000000
3.655541	__proteinP_rbs	0.000000	0.000000	0.000000
3.655541	__ribosome	99.000000	0.000000	0.000000
3.655541	proteinP	6.000000	1.000000	1.000000
4.111496	__proteinP_rbs	0.000000	0.000000	0.000000
4.111496	__ribosome	99.000000	0.000000	0.000000
4.111496	proteinP	8.000000	1.000000	1.000000
4.999521	__proteinP_rbs	1.000000	0.000000	0.000000
4.999521	__ribosome	99.000000	0.000000	0.000000
4.999521	proteinP	10.000000	1.000000	1.000000
6.404032	__proteinP_rbs	0.000000	0.000000	0.000000
6.404032	__ribosome	99.000000	0.000000	0.000000
6.404032	proteinP	13.000000	1.000000	1.000000
7.079176	__proteinP_rbs	0.000000	0.000000	0.000000
7.079176	__ribosome	99.000000	0.000000	0.000000
7.079176	proteinP	14.000000	1.000000	1.000000
8.348637	__proteinP_rbs	0.000000	0.000000	0.000000
8.348637	__ribosome	99.000000	0.000000	0.000000
8.348637	proteinP	17.000000	1.000000	1.000000
9.729046	__proteinP_rbs	0.000000	0.000000	0.000000
9.729046	__ribosome	99.000000	0.000000	0.000000
9.729046	proteinP	21.000000	1.000000	1.000000
10.732045	__proteinP_rbs	0.000000	0.000000	0.000000
10.732045	__ribosome	99.000000	0.000000	0.000000
10.732045	proteinP	23.000000	1.000000	1.000000
11.035179	__proteinP_rbs	0.000000	0.000000	0.000000
11.035179	__ribosome	99.000000	0.000000	0.000000
11.035179	proteinP	24.000000	1.000000	1.000000
11.999458	__proteinP_rbs	1.000000	0.000000	0.000000
11.999458	__ribosome	99.000000	0.000000	0.000000
11.999458	proteinP	25.000000	1.000000	1.000000
14.068797	__proteinP_rbs	0.000000	0.000000	0.000000
14.068797	__ribosome	99.000000	0.000000	0.000000
14.068797	proteinP	29.000000	1.000000	1.000000
14.069969	__proteinP_rbs	0.000000	0.000000	0.000000
14.069969	__ribosome	99.000000	0.000000	0.000000
14.069969	proteinP	29.000000	1.000000	1.000000
15.258703	__proteinP_rbs	0.000000	0.000000	0.000000
15.258703	__ribosome	99.000000	0.000000	0.000000
15.258703	proteinP	31.000000	1.000000	1.000000
15.999134	__proteinP_rbs	1.000000	0.000000	0.000000
15.999134	__ribosome	99.000000	0.000000	0.000000
15.999134	proteinP	33.000000	1.000000	1.000000
17.210237	__proteinP_rbs	0.000000	0.000000	0.000000
17.210237	__ribosome	99.000000	0.000000	0.000000
17.210237	proteinP	37.000000	1.000000	1.000000
18.344034	__proteinP_rbs	0.000000	0.000000	0.000000
18.344034	__ribosome	99.000000	0.000000	0.000000
18.344034	proteinP	41.000000	1.000000	1.000000
19.075288	__proteinP_rbs	0.000000	0.000000	0.000000
19.075288	__ribosome	99.000000	0.000000	0.000000
19.075288	proteinP	42.000000	1.000000	1.000000
19.999284	__proteinP_rbs	1.000000	0.000000	0.000000
19.999284	__ribosome	99.000000	0.000000	0.000000
19.999284	proteinP	44.000000	1.000000	1.000000
22.692768	__proteinP_rbs	0.000000	0.000000	0.000000
22.692768	__ribosome	99.000000	0.000000	0.000000
22.692768	proteinP	52.000000	1.000000	1.000000
22.693487	__proteinP_rbs	0.000000	0.000000	0.000000
22.693487	__ribosome	99.000000	0.000000	0.000000
22.693487	proteinP	52.000000	1.000000	1.000000
23.335289	__proteinP_rbs	0.000000	0.000000	0.000000
23.335289	__ribosome	99.000000	0.000000	0.000000
23.335289	proteinP	53.000000	1.000000	1.000000
25.071276	__proteinP_rbs	0.000000	0.000000	0.000000
25.071276	__ribosome	99.000000	0.000000	0.000000
25.071276	proteinP	55.000000	1.000000	1.000000
25.071755	__proteinP_rbs	0.000000	0.000000	0.000000
25.071755	__ribosome	99.000000	0.000000	0.000000
25.071755	proteinP	55.000000	1.000000	1.000000
26.120516	__proteinP_rbs	0.000000	0.000000	0.000000
26.120516	__ribosome	99.000000	0.000000	0.000000
26.120516	proteinP	58.000000	1.000000	1.000000
29.140549	__proteinP_rbs	0.000000	0.000000	0.000000
