time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.526084	__proteinP_rbs	0.000000	0.000000	0.000000
1.526084	__ribosome	99.000000	0.000000	0.000000
1.526084	proteinP	2.000000	1.000000	1.000000
2.328364	__proteinP_rbs	0.000000	0.000000	0.000000
2.328364	__ribosome	99.000000	0.000000	0.000000
2.328364	proteinP	4.000000	1.000000	1.000000
3.649870	__proteinP_rbs	0.000000	0.000000	0.000000
3.649870	__ribosome	99.000000	0.000000	0.000000
3.649870	proteinP	6.000000	1.000000	1.000000
3.999199	__proteinP_rbs	1.000000	0.000000	0.000000
3.999199	__ribosome	99.000000	0.000000	0.000000
3.999199	proteinP	7.000000	1.000000	1.000000
5.011091	__proteinP_rbs	0.000000	0.000000	0.000000
5.011091	__ribosome	99.000000	0.000000	0.000000
5.011091	proteinP	9.000000	1.000000	1.000000
6.573388	__proteinP_rbs	0.000000	0.000000	0.000000
6.573388	__ribosome	99.000000	0.000000	0.000000
6.573388	proteinP	13.000000	1.000000	1.000000
7.296999	__proteinP_rbs	0.000000	0.000000	0.000000
7.296999	__ribosome	99.000000	0.000000	0.000000
7.296999	proteinP	14.000000	1.000000	1.000000
7.999007	__proteinP_rbs	1.000000	0.000000	0.000000
7.999007	__ribosome	99.000000	0.000000	0.000000
7.999007	proteinP	16.000000	1.000000	1.000000
8.999281	__proteinP_rbs	1.000000	0.000000	0.000000
8.999281	__ribosome	99.000000	0.000000	0.000000
8.999281	proteinP	19.000000	1.000000	1.000000
9.999213	__proteinP_rbs	0.000000	0.000000	0.000000
9.999213	__ribosome	97.000000	0.000000	0.000000
9.999213	proteinP	21.000000	1.000000	3.000000
11.240720	__proteinP_rbs	0.000000	0.000000	0.000000
11.240720	__ribosome	99.000000	0.000000	0.000000
11.240720	proteinP	25.000000	1.000000	1.000000
12.514258	__proteinP_rbs	0.000000	0.000000	0.000000
12.514258	__ribosome	99.000000	0.000000	0.000000
12.514258	proteinP	27.000000	1.000000	1.000000
14.273511	__proteinP_rbs	0.000000	0.000000	0.000000
14.273511	__ribosome	99.000000	0.000000	0.000000
14.273511	proteinP	29.000000	1.000000	1.000000
14.273946	__proteinP_rbs	0.000000	0.000000	0.000000
14.273946	__ribosome	99.000000	0.000000	0.000000
14.273946	proteinP	29.000000	1.000000	1.000000
14.999002	__proteinP_rbs	1.000000	0.000000	0.000000
14.999002	__ribosome	99.000000	0.000000	0.000000
14.999002	proteinP	32.000000	1.000000	1.000000
17.547725	__proteinP_rbs	0.000000	0.000000	0.000000
17.547725	__ribosome	99.000000	0.000000	0.000000
17.547725	proteinP	35.000000	1.000000	1.000000
17.547935	__proteinP_rbs	0.000000	0.000000	0.000000
17.547935	__ribosome	99.000000	0.000000	0.000000
17.547935	proteinP	35.000000	1.000000	1.000000
18.074954	__proteinP_rbs	0.000000	0.000000	0.000000
18.074954	__ribosome	99.000000	0.000000	0.000000
18.074954	proteinP	36.000000	1.000000	1.000000
19.178381	__proteinP_rbs	0.000000	0.000000	0.000000
19.178381	__ribosome	99.000000	0.000000	0.000000
19.178381	proteinP	39.000000	1.000000	1.000000
20.157084	__proteinP_rbs	0.000000	0.000000	0.000000
20.157084	__ribosome	99.000000	0.000000	0.000000
20.157084	proteinP	41.000000	1.000000	1.000000
21.000560	__proteinP_rbs	1.000000	0.000000	0.000000
21.000560	__ribosome	99.000000	0.000000	0.000000
21.000560	proteinP	42.000000	1.000000	1.000000
22.114554	__proteinP_rbs	0.000000	0.000000	0.000000
22.114554	__ribosome	99.000000	0.000000	0.000000
22.114554	proteinP	44.000000	1.000000	1.000000
23.000112	__proteinP_rbs	1.000000	0.000000	0.000000
23.000112	__ribosome	99.000000	0.000000	0.000000
23.000112	proteinP	49.000000	1.000000	1.000000
24.070561	__proteinP_rbs	0.000000	0.000000	0.000000
24.070561	__ribosome	99.000000	0.000000	0.000000
24.070561	proteinP	53.000000	1.000000	1.000000
25.263620	__proteinP_rbs	0.000000	0.000000	0.000000
25.263620	__ribosome	99.000000	0.000000	0.000000
25.263620	proteinP	56.000000	1.000000	1.000000
26.108018	__proteinP_rbs	0.000000	0.000000	0.000000
26.108018	__ribosome	99.000000	0.000000	0.000000
26.108018	proteinP	57.000000	1.000000	1.000000
27.321923	__proteinP_rbs	0.000000	0.000000	0.000000
