time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999563	__proteinP_rbs	1.000000	0.000000	0.000000
0.999563	__ribosome	99.000000	0.000000	0.000000
0.999563	proteinP	1.000000	1.000000	1.000000
2.411080	__proteinP_rbs	0.000000	0.000000	0.000000
2.411080	__ribosome	99.000000	0.000000	0.000000
2.411080	proteinP	4.000000	1.000000	1.000000
2.999001	__proteinP_rbs	1.000000	0.000000	0.000000
2.999001	__ribosome	99.000000	0.000000	0.000000
2.999001	proteinP	5.000000	1.000000	1.000000
3.999318	__proteinP_rbs	1.000000	0.000000	0.000000
3.999318	__ribosome	99.000000	0.000000	0.000000
3.999318	proteinP	7.000000	1.000000	1.000000
5.138493	__proteinP_rbs	0.000000	0.000000	0.000000
5.138493	__ribosome	99.000000	0.000000	0.000000
5.138493	proteinP	9.000000	1.000000	1.000000
5.999376	__proteinP_rbs	1.000000	0.000000	0.000000
5.999376	__ribosome	99.000000	0.000000	0.000000
5.999376	proteinP	13.000000	1.000000	1.000000
7.259350	__proteinP_rbs	0.000000	0.000000	0.000000
7.259350	__ribosome	99.000000	0.000000	0.000000
7.259350	proteinP	16.000000	1.000000	1.000000
8.067720	__proteinP_rbs	0.000000	0.000000	0.000000
8.067720	__ribosome	99.000000	0.000000	0.000000
8.067720	proteinP	17.000000	1.000000	1.000000
9.333763	__proteinP_rbs	0.000000	0.000000	0.000000
9.333763	__ribosome	99.000000	0.000000	0.000000
9.333763	proteinP	21.000000	1.000000	1.000000
10.534562	__proteinP_rbs	0.000000	0.000000	0.000000
10.534562	__ribosome	99.000000	0.000000	0.000000
10.534562	proteinP	25.000000	1.000000	1.000000
11.138671	__proteinP_rbs	0.000000	0.000000	0.000000
11.138671	__ribosome	99.000000	0.000000	0.000000
11.138671	proteinP	26.000000	1.000000	1.000000
11.999053	__proteinP_rbs	1.000000	0.000000	0.000000
11.999053	__ribosome	99.000000	0.000000	0.000000
11.999053	proteinP	27.000000	1.000000	1.000000
13.703597	__proteinP_rbs	0.000000	0.000000	0.000000
13.703597	__ribosome	99.000000	0.000000	0.000000
13.703597	proteinP	29.000000	1.000000	1.000000
14.199372	__proteinP_rbs	0.000000	0.000000	0.000000
14.199372	__ribosome	99.000000	0.000000	0.000000
14.199372	proteinP	31.000000	1.000000	1.000000
17.166244	__proteinP_rbs	0.000000	0.000000	0.000000
17.166244	__ribosome	99.000000	0.000000	0.000000
17.166244	proteinP	35.000000	1.000000	1.000000
17.166530	__proteinP_rbs	0.000000	0.000000	0.000000
17.166530	__ribosome	99.000000	0.000000	0.000000
17.166530	proteinP	35.000000	1.000000	1.000000
17.166611	__proteinP_rbs	0.000000	0.000000	0.000000
17.166611	__ribosome	99.000000	0.000000	0.000000
17.166611	proteinP	35.000000	1.000000	1.000000
18.344919	__proteinP_rbs	0.000000	0.000000	0.000000
18.344919	__ribosome	99.000000	0.000000	0.000000
18.344919	proteinP	38.000000	1.000000	1.000000
18.999496	__proteinP_rbs	1.000000	0.000000	0.000000
18.999496	__ribosome	99.000000	0.000000	0.000000
18.999496	proteinP	39.000000	1.000000	1.000000
19.999110	__proteinP_rbs	1.000000	0.000000	0.000000
19.999110	__ribosome	99.000000	0.000000	0.000000
19.999110	proteinP	41.000000	1.000000	1.000000
21.305322	__proteinP_rbs	0.000000	0.000000	0.000000
21.305322	__ribosome	99.000000	0.000000	0.000000
21.305322	proteinP	43.000000	1.000000	1.000000
22.054291	__proteinP_rbs	0.000000	0.000000	0.000000
22.054291	__ribosome	99.000000	0.000000	0.000000
22.054291	proteinP	44.000000	1.000000	1.000000
23.369379	__proteinP_rbs	0.000000	0.000000	0.000000
23.369379	__ribosome	99.000000	0.000000	0.000000
23.369379	proteinP	47.000000	1.000000	1.000000
23.999340	__proteinP_rbs	1.000000	0.000000	0.000000
23.999340	__ribosome	99.000000	0.000000	0.000000
23.999340	proteinP	49.000000	1.000000	1.000000
24.999348	__proteinP_rbs	1.000000	0.000000	0.000000
24.999348	__ribosome	99.000000	0.000000	0.000000
24.999348	proteinP	52.000000	1.000000	1.000000
26.510042	__proteinP_rbs	0.000000	0.000000	0.000000
26.510042	__ribosome	99.000000	0.000000	0.000000
26.510042	proteinP	56.000000	1.000000	1.000000
27.395383	__proteinP_rbs	0.000000	0.000000	0.000000
