time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.072342	__proteinP_rbs	0.000000	0.000000	0.000000
1.072342	__ribosome	99.000000	0.000000	0.000000
1.072342	proteinP	1.000000	1.000000	1.000000
2.449426	__proteinP_rbs	0.000000	0.000000	0.000000
2.449426	__ribosome	99.000000	0.000000	0.000000
2.449426	proteinP	4.000000	1.000000	1.000000
3.682651	__proteinP_rbs	0.000000	0.000000	0.000000
3.682651	__ribosome	99.000000	0.000000	0.000000
3.682651	proteinP	6.000000	1.000000	1.000000
3.999041	__proteinP_rbs	1.000000	0.000000	0.000000
3.999041	__ribosome	99.000000	0.000000	0.000000
3.999041	proteinP	7.000000	1.000000	1.000000
5.000924	__proteinP_rbs	1.000000	0.000000	0.000000
5.000924	__ribosome	99.000000	0.000000	0.000000
5.000924	proteinP	9.000000	1.000000	1.000000
6.467872	__proteinP_rbs	0.000000	0.000000	0.000000
6.467872	__ribosome	99.000000	0.000000	0.000000
6.467872	proteinP	13.000000	1.000000	1.000000
7.148997	__proteinP_rbs	0.000000	0.000000	0.000000
7.148997	__ribosome	99.000000	0.000000	0.000000
7.148997	proteinP	14.000000	1.000000	1.000000
8.433073	__proteinP_rbs	0.000000	0.000000	0.000000
8.433073	__ribosome	99.000000	0.000000	0.000000
8.433073	proteinP	17.000000	1.000000	1.000000
9.827018	__proteinP_rbs	0.000000	0.000000	0.000000
9.827018	__ribosome	99.000000	0.000000	0.000000
9.827018	proteinP	21.000000	1.000000	1.000000
10.836205	__proteinP_rbs	0.000000	0.000000	0.000000
10.836205	__ribosome	99.000000	0.000000	0.000000
10.836205	proteinP	23.000000	1.000000	1.000000
11.144438	__proteinP_rbs	0.000000	0.000000	0.000000
11.144438	__ribosome	99.000000	0.000000	0.000000
11.144438	proteinP	24.000000	1.000000	1.000000
12.031331	__proteinP_rbs	0.000000	0.000000	0.000000
12.031331	__ribosome	99.000000	0.000000	0.000000
12.031331	proteinP	25.000000	1.000000	1.000000
12.999112	__proteinP_rbs	1.000000	0.000000	0.000000
12.999112	__ribosome	99.000000	0.000000	0.000000
12.999112	proteinP	28.000000	1.000000	1.000000
14.202034	__proteinP_rbs	0.000000	0.000000	0.000000
14.202034	__ribosome	99.000000	0.000000	0.000000
14.202034	proteinP	29.000000	1.000000	1.000000
15.397979	__proteinP_rbs	0.000000	0.000000	0.000000
15.397979	__ribosome	99.000000	0.000000	0.000000
15.397979	proteinP	31.000000	1.000000	1.000000
16.107536	__proteinP_rbs	0.000000	0.000000	0.000000
16.107536	__ribosome	99.000000	0.000000	0.000000
16.107536	proteinP	33.000000	1.000000	1.000000
16.999105	__proteinP_rbs	1.000000	0.000000	0.000000
16.999105	__ribosome	99.000000	0.000000	0.000000
16.999105	proteinP	36.000000	1.000000	1.000000
17.999110	__proteinP_rbs	1.000000	0.000000	0.000000
17.999110	__ribosome	99.000000	0.000000	0.000000
17.999110	proteinP	39.000000	1.000000	1.000000
19.265658	__proteinP_rbs	0.000000	0.000000	0.000000
19.265658	__ribosome	99.000000	0.000000	0.000000
19.265658	proteinP	42.000000	1.000000	1.000000
19.999548	__proteinP_rbs	1.000000	0.000000	0.000000
19.999548	__ribosome	99.000000	0.000000	0.000000
19.999548	proteinP	43.000000	1.000000	1.000000
22.917371	__proteinP_rbs	0.000000	0.000000	0.000000
22.917371	__ribosome	99.000000	0.000000	0.000000
22.917371	proteinP	52.000000	1.000000	1.000000
22.918149	__proteinP_rbs	0.000000	0.000000	0.000000
22.918149	__ribosome	99.000000	0.000000	0.000000
22.918149	proteinP	52.000000	1.000000	1.000000
22.999104	__proteinP_rbs	1.000000	0.000000	0.000000
22.999104	__ribosome	99.000000	0.000000	0.000000
22.999104	proteinP	52.000000	1.000000	1.000000
25.313813	__proteinP_rbs	0.000000	0.000000	0.000000
25.313813	__ribosome	99.000000	0.000000	0.000000
25.313813	proteinP	55.000000	1.000000	1.000000
25.314331	__proteinP_rbs	0.000000	0.000000	0.000000
25.314331	__ribosome	99.000000	0.000000	0.000000
25.314331	proteinP	55.000000	1.000000	1.000000
25.999104	__proteinP_rbs	1.000000	0.000000	0.000000
25.999104	__ribosome	99.000000	0.000000	0.000000
25.999104	proteinP	56.000000	1.000000	1.000000
29.410885	__proteinP_rbs	0.000000	0.000000	0.000000
