time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999183	__proteinP_rbs	1.000000	0.000000	0.000000
0.999183	__ribosome	98.000000	0.000000	0.000000
0.999183	proteinP	0.000000	1.000000	2.000000
1.999182	__proteinP_rbs	1.000000	0.000000	0.000000
1.999182	__ribosome	99.000000	0.000000	0.000000
1.999182	proteinP	4.000000	1.000000	1.000000
3.439829	__proteinP_rbs	0.000000	0.000000	0.000000
3.439829	__ribosome	99.000000	0.000000	0.000000
3.439829	proteinP	6.000000	1.000000	1.000000
4.005075	__proteinP_rbs	0.000000	0.000000	0.000000
4.005075	__ribosome	99.000000	0.000000	0.000000
4.005075	proteinP	8.000000	1.000000	1.000000
5.000470	__proteinP_rbs	1.000000	0.000000	0.000000
5.000470	__ribosome	99.000000	0.000000	0.000000
5.000470	proteinP	9.000000	1.000000	1.000000
6.872027	__proteinP_rbs	0.000000	0.000000	0.000000
6.872027	__ribosome	99.000000	0.000000	0.000000
6.872027	proteinP	13.000000	1.000000	1.000000
6.999443	__proteinP_rbs	1.000000	0.000000	0.000000
6.999443	__ribosome	99.000000	0.000000	0.000000
6.999443	proteinP	13.000000	1.000000	1.000000
7.999802	__proteinP_rbs	1.000000	0.000000	0.000000
7.999802	__ribosome	99.000000	0.000000	0.000000
7.999802	proteinP	15.000000	1.000000	1.000000
9.309132	__proteinP_rbs	0.000000	0.000000	0.000000
9.309132	__ribosome	99.000000	0.000000	0.000000
9.309132	proteinP	17.000000	1.000000	1.000000
10.462259	__proteinP_rbs	0.000000	0.000000	0.000000
10.462259	__ribosome	99.000000	0.000000	0.000000
10.462259	proteinP	21.000000	1.000000	1.000000
10.999116	__proteinP_rbs	1.000000	0.000000	0.000000
10.999116	__ribosome	99.000000	0.000000	0.000000
10.999116	proteinP	24.000000	1.000000	1.000000
12.000778	__proteinP_rbs	1.000000	0.000000	0.000000
12.000778	__ribosome	99.000000	0.000000	0.000000
12.000778	proteinP	25.000000	1.000000	1.000000
13.221953	__proteinP_rbs	0.000000	0.000000	0.000000
13.221953	__ribosome	99.000000	0.000000	0.000000
13.221953	proteinP	27.000000	1.000000	1.000000
15.126153	__proteinP_rbs	0.000000	0.000000	0.000000
15.126153	__ribosome	99.000000	0.000000	0.000000
15.126153	proteinP	29.000000	1.000000	1.000000
15.126383	__proteinP_rbs	0.000000	0.000000	0.000000
15.126383	__ribosome	99.000000	0.000000	0.000000
15.126383	proteinP	29.000000	1.000000	1.000000
15.999124	__proteinP_rbs	1.000000	0.000000	0.000000
15.999124	__ribosome	99.000000	0.000000	0.000000
15.999124	proteinP	32.000000	1.000000	1.000000
17.189550	__proteinP_rbs	0.000000	0.000000	0.000000
17.189550	__ribosome	99.000000	0.000000	0.000000
17.189550	proteinP	36.000000	1.000000	1.000000
17.999935	__proteinP_rbs	1.000000	0.000000	0.000000
17.999935	__ribosome	99.000000	0.000000	0.000000
17.999935	proteinP	38.000000	1.000000	1.000000
19.621176	__proteinP_rbs	0.000000	0.000000	0.000000
19.621176	__ribosome	99.000000	0.000000	0.000000
19.621176	proteinP	41.000000	1.000000	1.000000
20.467619	__proteinP_rbs	0.000000	0.000000	0.000000
20.467619	__ribosome	99.000000	0.000000	0.000000
20.467619	proteinP	42.000000	1.000000	1.000000
21.425646	__proteinP_rbs	0.000000	0.000000	0.000000
21.425646	__ribosome	99.000000	0.000000	0.000000
21.425646	proteinP	44.000000	1.000000	1.000000
22.193198	__proteinP_rbs	0.000000	0.000000	0.000000
22.193198	__ribosome	99.000000	0.000000	0.000000
22.193198	proteinP	49.000000	1.000000	1.000000
23.189941	__proteinP_rbs	0.000000	0.000000	0.000000
23.189941	__ribosome	99.000000	0.000000	0.000000
23.189941	proteinP	52.000000	1.000000	1.000000
24.001634	__proteinP_rbs	1.000000	0.000000	0.000000
24.001634	__ribosome	99.000000	0.000000	0.000000
24.001634	proteinP	54.000000	1.000000	1.000000
25.033973	__proteinP_rbs	0.000000	0.000000	0.000000
25.033973	__ribosome	99.000000	0.000000	0.000000
25.033973	proteinP	56.000000	1.000000	1.000000
25.999171	__proteinP_rbs	1.000000	0.000000	0.000000
25.999171	__ribosome	99.000000	0.000000	0.000000
25.999171	proteinP	57.000000	1.000000	1.000000
27.355338	__proteinP_rbs	0.000000	0.000000	0.000000
