time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.068560	__proteinP_rbs	0.000000	0.000000	0.000000
1.068560	__ribosome	99.000000	0.000000	0.000000
1.068560	proteinP	1.000000	1.000000	1.000000
2.431869	__proteinP_rbs	0.000000	0.000000	0.000000
2.431869	__ribosome	99.000000	0.000000	0.000000
2.431869	proteinP	4.000000	1.000000	1.000000
3.654727	__proteinP_rbs	0.000000	0.000000	0.000000
3.654727	__ribosome	99.000000	0.000000	0.000000
3.654727	proteinP	6.000000	1.000000	1.000000
4.112195	__proteinP_rbs	0.000000	0.000000	0.000000
4.112195	__ribosome	99.000000	0.000000	0.000000
4.112195	proteinP	8.000000	1.000000	1.000000
4.999141	__proteinP_rbs	1.000000	0.000000	0.000000
4.999141	__ribosome	99.000000	0.000000	0.000000
4.999141	proteinP	10.000000	1.000000	1.000000
6.408688	__proteinP_rbs	0.000000	0.000000	0.000000
6.408688	__ribosome	99.000000	0.000000	0.000000
6.408688	proteinP	13.000000	1.000000	1.000000
7.084640	__proteinP_rbs	0.000000	0.000000	0.000000
7.084640	__ribosome	99.000000	0.000000	0.000000
7.084640	proteinP	14.000000	1.000000	1.000000
8.355347	__proteinP_rbs	0.000000	0.000000	0.000000
8.355347	__ribosome	99.000000	0.000000	0.000000
8.355347	proteinP	17.000000	1.000000	1.000000
9.733963	__proteinP_rbs	0.000000	0.000000	0.000000
9.733963	__ribosome	99.000000	0.000000	0.000000
9.733963	proteinP	21.000000	1.000000	1.000000
11.105894	__proteinP_rbs	0.000000	0.000000	0.000000
11.105894	__ribosome	99.000000	0.000000	0.000000
11.105894	proteinP	23.000000	1.000000	1.000000
11.106248	__proteinP_rbs	0.000000	0.000000	0.000000
11.106248	__ribosome	99.000000	0.000000	0.000000
11.106248	proteinP	23.000000	1.000000	1.000000
12.053786	__proteinP_rbs	0.000000	0.000000	0.000000
12.053786	__ribosome	99.000000	0.000000	0.000000
12.053786	proteinP	25.000000	1.000000	1.000000
13.231417	__proteinP_rbs	0.000000	0.000000	0.000000
13.231417	__ribosome	99.000000	0.000000	0.000000
13.231417	proteinP	29.000000	1.000000	1.000000
14.894477	__proteinP_rbs	0.000000	0.000000	0.000000
14.894477	__ribosome	99.000000	0.000000	0.000000
14.894477	proteinP	33.000000	1.000000	1.000000
14.999166	__proteinP_rbs	1.000000	0.000000	0.000000
14.999166	__ribosome	98.000000	0.000000	0.000000
14.999166	proteinP	33.000000	1.000000	2.000000
16.859812	__proteinP_rbs	0.000000	0.000000	0.000000
16.859812	__ribosome	99.000000	0.000000	0.000000
16.859812	proteinP	35.000000	1.000000	1.000000
19.106094	__proteinP_rbs	0.000000	0.000000	0.000000
19.106094	__ribosome	99.000000	0.000000	0.000000
19.106094	proteinP	36.000000	1.000000	1.000000
19.106098	__proteinP_rbs	0.000000	0.000000	0.000000
19.106098	__ribosome	99.000000	0.000000	0.000000
19.106098	proteinP	36.000000	1.000000	1.000000
19.106317	__proteinP_rbs	0.000000	0.000000	0.000000
19.106317	__ribosome	99.000000	0.000000	0.000000
19.106317	proteinP	36.000000	1.000000	1.000000
20.066690	__proteinP_rbs	0.000000	0.000000	0.000000
20.066690	__ribosome	99.000000	0.000000	0.000000
20.066690	proteinP	39.000000	1.000000	1.000000
20.999158	__proteinP_rbs	1.000000	0.000000	0.000000
20.999158	__ribosome	99.000000	0.000000	0.000000
20.999158	proteinP	43.000000	1.000000	1.000000
21.999317	__proteinP_rbs	1.000000	0.000000	0.000000
21.999317	__ribosome	97.000000	0.000000	0.000000
21.999317	proteinP	44.000000	1.000000	3.000000
23.294061	__proteinP_rbs	0.000000	0.000000	0.000000
23.294061	__ribosome	99.000000	0.000000	0.000000
23.294061	proteinP	52.000000	1.000000	1.000000
24.555874	__proteinP_rbs	0.000000	0.000000	0.000000
24.555874	__ribosome	99.000000	0.000000	0.000000
24.555874	proteinP	54.000000	1.000000	1.000000
24.999267	__proteinP_rbs	1.000000	0.000000	0.000000
24.999267	__ribosome	99.000000	0.000000	0.000000
24.999267	proteinP	55.000000	1.000000	1.000000
25.999161	__proteinP_rbs	1.000000	0.000000	0.000000
25.999161	__ribosome	99.000000	0.000000	0.000000
25.999161	proteinP	58.000000	1.000000	1.000000
27.123497	__proteinP_rbs	0.000000	0.000000	0.000000
