time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.999123	__proteinP_rbs	1.000000	0.000000	0.000000
0.999123	__ribosome	98.000000	0.000000	0.000000
0.999123	proteinP	0.000000	1.000000	2.000000
1.999277	__proteinP_rbs	1.000000	0.000000	0.000000
1.999277	__ribosome	98.000000	0.000000	0.000000
1.999277	proteinP	2.000000	1.000000	2.000000
3.133240	__proteinP_rbs	0.000000	0.000000	0.000000
3.133240	__ribosome	99.000000	0.000000	0.000000
3.133240	proteinP	4.000000	1.000000	1.000000
4.002441	__proteinP_rbs	0.000000	0.000000	0.000000
4.002441	__ribosome	97.000000	0.000000	0.000000
4.002441	proteinP	5.000000	1.000000	3.000000
4.999602	__proteinP_rbs	1.000000	0.000000	0.000000
4.999602	__ribosome	99.000000	0.000000	0.000000
4.999602	proteinP	8.000000	1.000000	1.000000
6.054830	__proteinP_rbs	0.000000	0.000000	0.000000
6.054830	__ribosome	99.000000	0.000000	0.000000
6.054830	proteinP	9.000000	1.000000	1.000000
7.005386	__proteinP_rbs	1.000000	0.000000	0.000000
7.005386	__ribosome	98.000000	0.000000	0.000000
7.005386	proteinP	10.000000	1.000000	2.000000
8.891665	__proteinP_rbs	0.000000	0.000000	0.000000
8.891665	__ribosome	99.000000	0.000000	0.000000
8.891665	proteinP	13.000000	1.000000	1.000000
9.006826	__proteinP_rbs	1.000000	0.000000	0.000000
9.006826	__ribosome	99.000000	0.000000	0.000000
9.006826	proteinP	13.000000	1.000000	1.000000
10.129899	__proteinP_rbs	0.000000	0.000000	0.000000
10.129899	__ribosome	99.000000	0.000000	0.000000
10.129899	proteinP	14.000000	1.000000	1.000000
10.999576	__proteinP_rbs	1.000000	0.000000	0.000000
10.999576	__ribosome	99.000000	0.000000	0.000000
10.999576	proteinP	15.000000	1.000000	1.000000
11.999322	__proteinP_rbs	1.000000	0.000000	0.000000
11.999322	__ribosome	98.000000	0.000000	0.000000
11.999322	proteinP	16.000000	1.000000	2.000000
12.999737	__proteinP_rbs	1.000000	0.000000	0.000000
12.999737	__ribosome	99.000000	0.000000	0.000000
12.999737	proteinP	19.000000	1.000000	1.000000
14.000563	__proteinP_rbs	1.000000	0.000000	0.000000
14.000563	__ribosome	98.000000	0.000000	0.000000
14.000563	proteinP	23.000000	1.000000	2.000000
15.314937	__proteinP_rbs	0.000000	0.000000	0.000000
15.314937	__ribosome	99.000000	0.000000	0.000000
15.314937	proteinP	25.000000	1.000000	1.000000
15.999060	__proteinP_rbs	1.000000	0.000000	0.000000
15.999060	__ribosome	99.000000	0.000000	0.000000
15.999060	proteinP	26.000000	1.000000	1.000000
17.222450	__proteinP_rbs	0.000000	0.000000	0.000000
17.222450	__ribosome	99.000000	0.000000	0.000000
17.222450	proteinP	29.000000	1.000000	1.000000
18.002043	__proteinP_rbs	1.000000	0.000000	0.000000
18.002043	__ribosome	98.000000	0.000000	0.000000
18.002043	proteinP	30.000000	1.000000	2.000000
19.000367	__proteinP_rbs	1.000000	0.000000	0.000000
19.000367	__ribosome	97.000000	0.000000	0.000000
19.000367	proteinP	32.000000	1.000000	3.000000
20.000547	__proteinP_rbs	1.000000	0.000000	0.000000
20.000547	__ribosome	98.000000	0.000000	0.000000
20.000547	proteinP	36.000000	1.000000	2.000000
21.000192	__proteinP_rbs	1.000000	0.000000	0.000000
21.000192	__ribosome	96.000000	0.000000	0.000000
21.000192	proteinP	40.000000	1.000000	4.000000
21.999908	__proteinP_rbs	1.000000	0.000000	0.000000
21.999908	__ribosome	99.000000	0.000000	0.000000
21.999908	proteinP	45.000000	1.000000	1.000000
22.999422	__proteinP_rbs	0.000000	0.000000	0.000000
22.999422	__ribosome	98.000000	0.000000	0.000000
22.999422	proteinP	47.000000	1.000000	2.000000
24.548820	__proteinP_rbs	0.000000	0.000000	0.000000
24.548820	__ribosome	99.000000	0.000000	0.000000
24.548820	proteinP	49.000000	1.000000	1.000000
25.001469	__proteinP_rbs	1.000000	0.000000	0.000000
25.001469	__ribosome	98.000000	0.000000	0.000000
25.001469	proteinP	49.000000	1.000000	2.000000
26.000126	__proteinP_rbs	1.000000	0.000000	0.000000
26.000126	__ribosome	99.000000	0.000000	0.000000
26.000126	proteinP	51.000000	1.000000	1.000000
26.999841	__proteinP_rbs	1.000000	0.000000	0.000000
