time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.064924	__proteinP_rbs	0.000000	0.000000	0.000000
1.064924	__ribosome	99.000000	0.000000	0.000000
1.064924	proteinP	1.000000	1.000000	1.000000
2.421433	__proteinP_rbs	0.000000	0.000000	0.000000
2.421433	__ribosome	99.000000	0.000000	0.000000
2.421433	proteinP	4.000000	1.000000	1.000000
3.637545	__proteinP_rbs	0.000000	0.000000	0.000000
3.637545	__ribosome	99.000000	0.000000	0.000000
3.637545	proteinP	6.000000	1.000000	1.000000
4.087609	__proteinP_rbs	0.000000	0.000000	0.000000
4.087609	__ribosome	99.000000	0.000000	0.000000
4.087609	proteinP	8.000000	1.000000	1.000000
4.999282	__proteinP_rbs	1.000000	0.000000	0.000000
4.999282	__ribosome	99.000000	0.000000	0.000000
4.999282	proteinP	10.000000	1.000000	1.000000
6.366347	__proteinP_rbs	0.000000	0.000000	0.000000
6.366347	__ribosome	99.000000	0.000000	0.000000
6.366347	proteinP	13.000000	1.000000	1.000000
7.038327	__proteinP_rbs	0.000000	0.000000	0.000000
7.038327	__ribosome	99.000000	0.000000	0.000000
7.038327	proteinP	14.000000	1.000000	1.000000
8.300522	__proteinP_rbs	0.000000	0.000000	0.000000
8.300522	__ribosome	99.000000	0.000000	0.000000
8.300522	proteinP	17.000000	1.000000	1.000000
9.335839	__proteinP_rbs	0.000000	0.000000	0.000000
9.335839	__ribosome	99.000000	0.000000	0.000000
9.335839	proteinP	21.000000	1.000000	1.000000
9.999625	__proteinP_rbs	1.000000	0.000000	0.000000
9.999625	__ribosome	99.000000	0.000000	0.000000
9.999625	proteinP	24.000000	1.000000	1.000000
11.316474	__proteinP_rbs	0.000000	0.000000	0.000000
11.316474	__ribosome	99.000000	0.000000	0.000000
11.316474	proteinP	26.000000	1.000000	1.000000
11.999104	__proteinP_rbs	1.000000	0.000000	0.000000
11.999104	__ribosome	99.000000	0.000000	0.000000
11.999104	proteinP	27.000000	1.000000	1.000000
13.648167	__proteinP_rbs	0.000000	0.000000	0.000000
13.648167	__ribosome	99.000000	0.000000	0.000000
13.648167	proteinP	29.000000	1.000000	1.000000
14.025800	__proteinP_rbs	0.000000	0.000000	0.000000
14.025800	__ribosome	99.000000	0.000000	0.000000
14.025800	proteinP	31.000000	1.000000	1.000000
16.675376	__proteinP_rbs	0.000000	0.000000	0.000000
16.675376	__ribosome	99.000000	0.000000	0.000000
16.675376	proteinP	35.000000	1.000000	1.000000
16.675488	__proteinP_rbs	0.000000	0.000000	0.000000
16.675488	__ribosome	99.000000	0.000000	0.000000
16.675488	proteinP	35.000000	1.000000	1.000000
17.158047	__proteinP_rbs	0.000000	0.000000	0.000000
17.158047	__ribosome	99.000000	0.000000	0.000000
17.158047	proteinP	36.000000	1.000000	1.000000
18.025525	__proteinP_rbs	0.000000	0.000000	0.000000
18.025525	__ribosome	99.000000	0.000000	0.000000
18.025525	proteinP	38.000000	1.000000	1.000000
19.398013	__proteinP_rbs	0.000000	0.000000	0.000000
19.398013	__ribosome	99.000000	0.000000	0.000000
19.398013	proteinP	41.000000	1.000000	1.000000
20.102008	__proteinP_rbs	0.000000	0.000000	0.000000
20.102008	__ribosome	99.000000	0.000000	0.000000
20.102008	proteinP	42.000000	1.000000	1.000000
21.202530	__proteinP_rbs	0.000000	0.000000	0.000000
21.202530	__ribosome	99.000000	0.000000	0.000000
21.202530	proteinP	44.000000	1.000000	1.000000
22.392726	__proteinP_rbs	0.000000	0.000000	0.000000
22.392726	__ribosome	99.000000	0.000000	0.000000
22.392726	proteinP	47.000000	1.000000	1.000000
22.999045	__proteinP_rbs	1.000000	0.000000	0.000000
22.999045	__ribosome	98.000000	0.000000	0.000000
22.999045	proteinP	50.000000	1.000000	2.000000
24.113439	__proteinP_rbs	0.000000	0.000000	0.000000
24.113439	__ribosome	99.000000	0.000000	0.000000
24.113439	proteinP	54.000000	1.000000	1.000000
25.000148	__proteinP_rbs	1.000000	0.000000	0.000000
25.000148	__ribosome	99.000000	0.000000	0.000000
25.000148	proteinP	56.000000	1.000000	1.000000
26.284989	__proteinP_rbs	0.000000	0.000000	0.000000
26.284989	__ribosome	99.000000	0.000000	0.000000
26.284989	proteinP	58.000000	1.000000	1.000000
26.999593	__proteinP_rbs	1.000000	0.000000	0.000000
