time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.003488	__proteinP_rbs	1.000000	0.000000	0.000000
1.003488	__ribosome	99.000000	0.000000	0.000000
1.003488	proteinP	0.000000	1.000000	1.000000
2.050472	__proteinP_rbs	1.000000	0.000000	0.000000
2.050472	__ribosome	99.000000	0.000000	0.000000
2.050472	proteinP	0.000000	1.000000	1.000000
3.003348	__proteinP_rbs	1.000000	0.000000	0.000000
3.003348	__ribosome	98.000000	0.000000	0.000000
3.003348	proteinP	1.000000	1.000000	2.000000
4.003734	__proteinP_rbs	1.000000	0.000000	0.000000
4.003734	__ribosome	96.000000	0.000000	0.000000
4.003734	proteinP	1.000000	1.000000	4.000000
5.000774	__proteinP_rbs	1.000000	0.000000	0.000000
5.000774	__ribosome	95.000000	0.000000	0.000000
5.000774	proteinP	2.000000	1.000000	5.000000
6.001813	__proteinP_rbs	1.000000	0.000000	0.000000
6.001813	__ribosome	95.000000	0.000000	0.000000
6.001813	proteinP	4.000000	1.000000	5.000000
7.002234	__proteinP_rbs	0.000000	0.000000	0.000000
7.002234	__ribosome	96.000000	0.000000	0.000000
7.002234	proteinP	7.000000	1.000000	4.000000
7.999212	__proteinP_rbs	1.000000	0.000000	0.000000
7.999212	__ribosome	95.000000	0.000000	0.000000
7.999212	proteinP	8.000000	1.000000	5.000000
8.999979	__proteinP_rbs	0.000000	0.000000	0.000000
8.999979	__ribosome	95.000000	0.000000	0.000000
8.999979	proteinP	10.000000	1.000000	5.000000
9.999756	__proteinP_rbs	1.000000	0.000000	0.000000
9.999756	__ribosome	95.000000	0.000000	0.000000
9.999756	proteinP	12.000000	1.000000	5.000000
11.002660	__proteinP_rbs	0.000000	0.000000	0.000000
11.002660	__ribosome	94.000000	0.000000	0.000000
11.002660	proteinP	14.000000	1.000000	6.000000
11.999036	__proteinP_rbs	1.000000	0.000000	0.000000
11.999036	__ribosome	93.000000	0.000000	0.000000
11.999036	proteinP	16.000000	1.000000	7.000000
12.999540	__proteinP_rbs	1.000000	0.000000	0.000000
12.999540	__ribosome	95.000000	0.000000	0.000000
12.999540	proteinP	19.000000	1.000000	5.000000
13.999396	__proteinP_rbs	1.000000	0.000000	0.000000
13.999396	__ribosome	97.000000	0.000000	0.000000
13.999396	proteinP	23.000000	1.000000	3.000000
15.005645	__proteinP_rbs	1.000000	0.000000	0.000000
15.005645	__ribosome	96.000000	0.000000	0.000000
15.005645	proteinP	24.000000	1.000000	4.000000
15.999288	__proteinP_rbs	0.000000	0.000000	0.000000
15.999288	__ribosome	95.000000	0.000000	0.000000
15.999288	proteinP	26.000000	1.000000	5.000000
17.000384	__proteinP_rbs	0.000000	0.000000	0.000000
17.000384	__ribosome	96.000000	0.000000	0.000000
17.000384	proteinP	28.000000	1.000000	4.000000
18.000265	__proteinP_rbs	1.000000	0.000000	0.000000
18.000265	__ribosome	94.000000	0.000000	0.000000
18.000265	proteinP	29.000000	1.000000	6.000000
18.999396	__proteinP_rbs	1.000000	0.000000	0.000000
18.999396	__ribosome	95.000000	0.000000	0.000000
18.999396	proteinP	31.000000	1.000000	5.000000
20.002942	__proteinP_rbs	0.000000	0.000000	0.000000
20.002942	__ribosome	97.000000	0.000000	0.000000
20.002942	proteinP	34.000000	1.000000	3.000000
21.007565	__proteinP_rbs	1.000000	0.000000	0.000000
21.007565	__ribosome	98.000000	0.000000	0.000000
21.007565	proteinP	36.000000	1.000000	2.000000
21.999127	__proteinP_rbs	1.000000	0.000000	0.000000
21.999127	__ribosome	97.000000	0.000000	0.000000
21.999127	proteinP	36.000000	1.000000	3.000000
23.002762	__proteinP_rbs	1.000000	0.000000	0.000000
23.002762	__ribosome	97.000000	0.000000	0.000000
23.002762	proteinP	38.000000	1.000000	3.000000
23.999875	__proteinP_rbs	1.000000	0.000000	0.000000
23.999875	__ribosome	96.000000	0.000000	0.000000
23.999875	proteinP	38.000000	1.000000	4.000000
25.004650	__proteinP_rbs	0.000000	0.000000	0.000000
25.004650	__ribosome	97.000000	0.000000	0.000000
25.004650	proteinP	41.000000	1.000000	3.000000
25.999979	__proteinP_rbs	1.000000	0.000000	0.000000
25.999979	__ribosome	97.000000	0.000000	0.000000
25.999979	proteinP	42.000000	1.000000	3.000000
26.999503	__proteinP_rbs	0.000000	0.000000	0.000000
