time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.086755	__proteinP_rbs	0.000000	0.000000	0.000000
1.086755	__ribosome	99.000000	0.000000	0.000000
1.086755	proteinP	1.000000	1.000000	1.000000
2.502572	__proteinP_rbs	0.000000	0.000000	0.000000
2.502572	__ribosome	99.000000	0.000000	0.000000
2.502572	proteinP	4.000000	1.000000	1.000000
2.999540	__proteinP_rbs	1.000000	0.000000	0.000000
2.999540	__ribosome	99.000000	0.000000	0.000000
2.999540	proteinP	5.000000	1.000000	1.000000
3.999181	__proteinP_rbs	0.000000	0.000000	0.000000
3.999181	__ribosome	99.000000	0.000000	0.000000
3.999181	proteinP	7.000000	1.000000	1.000000
5.044079	__proteinP_rbs	0.000000	0.000000	0.000000
5.044079	__ribosome	99.000000	0.000000	0.000000
5.044079	proteinP	9.000000	1.000000	1.000000
6.635943	__proteinP_rbs	0.000000	0.000000	0.000000
6.635943	__ribosome	99.000000	0.000000	0.000000
6.635943	proteinP	13.000000	1.000000	1.000000
7.332399	__proteinP_rbs	0.000000	0.000000	0.000000
7.332399	__ribosome	99.000000	0.000000	0.000000
7.332399	proteinP	14.000000	1.000000	1.000000
7.999316	__proteinP_rbs	1.000000	0.000000	0.000000
7.999316	__ribosome	99.000000	0.000000	0.000000
7.999316	proteinP	16.000000	1.000000	1.000000
8.999002	__proteinP_rbs	1.000000	0.000000	0.000000
8.999002	__ribosome	98.000000	0.000000	0.000000
8.999002	proteinP	19.000000	1.000000	2.000000
10.104475	__proteinP_rbs	0.000000	0.000000	0.000000
10.104475	__ribosome	99.000000	0.000000	0.000000
10.104475	proteinP	23.000000	1.000000	1.000000
11.283697	__proteinP_rbs	0.000000	0.000000	0.000000
11.283697	__ribosome	99.000000	0.000000	0.000000
11.283697	proteinP	25.000000	1.000000	1.000000
12.495816	__proteinP_rbs	0.000000	0.000000	0.000000
12.495816	__ribosome	99.000000	0.000000	0.000000
12.495816	proteinP	27.000000	1.000000	1.000000
14.204268	__proteinP_rbs	0.000000	0.000000	0.000000
14.204268	__ribosome	99.000000	0.000000	0.000000
14.204268	proteinP	29.000000	1.000000	1.000000
14.204498	__proteinP_rbs	0.000000	0.000000	0.000000
14.204498	__ribosome	99.000000	0.000000	0.000000
14.204498	proteinP	29.000000	1.000000	1.000000
14.999339	__proteinP_rbs	1.000000	0.000000	0.000000
14.999339	__ribosome	99.000000	0.000000	0.000000
14.999339	proteinP	33.000000	1.000000	1.000000
17.334016	__proteinP_rbs	0.000000	0.000000	0.000000
17.334016	__ribosome	99.000000	0.000000	0.000000
17.334016	proteinP	35.000000	1.000000	1.000000
17.334127	__proteinP_rbs	0.000000	0.000000	0.000000
17.334127	__ribosome	99.000000	0.000000	0.000000
17.334127	proteinP	35.000000	1.000000	1.000000
18.253956	__proteinP_rbs	0.000000	0.000000	0.000000
18.253956	__ribosome	99.000000	0.000000	0.000000
18.253956	proteinP	37.000000	1.000000	1.000000
19.247767	__proteinP_rbs	0.000000	0.000000	0.000000
19.247767	__ribosome	99.000000	0.000000	0.000000
19.247767	proteinP	39.000000	1.000000	1.000000
20.172413	__proteinP_rbs	0.000000	0.000000	0.000000
20.172413	__ribosome	99.000000	0.000000	0.000000
20.172413	proteinP	41.000000	1.000000	1.000000
20.999116	__proteinP_rbs	1.000000	0.000000	0.000000
20.999116	__ribosome	99.000000	0.000000	0.000000
20.999116	proteinP	42.000000	1.000000	1.000000
22.037866	__proteinP_rbs	0.000000	0.000000	0.000000
22.037866	__ribosome	99.000000	0.000000	0.000000
22.037866	proteinP	44.000000	1.000000	1.000000
23.262045	__proteinP_rbs	0.000000	0.000000	0.000000
23.262045	__ribosome	99.000000	0.000000	0.000000
23.262045	proteinP	47.000000	1.000000	1.000000
24.532375	__proteinP_rbs	0.000000	0.000000	0.000000
24.532375	__ribosome	99.000000	0.000000	0.000000
24.532375	proteinP	52.000000	1.000000	1.000000
25.097843	__proteinP_rbs	0.000000	0.000000	0.000000
25.097843	__ribosome	99.000000	0.000000	0.000000
25.097843	proteinP	54.000000	1.000000	1.000000
25.999178	__proteinP_rbs	1.000000	0.000000	0.000000
25.999178	__ribosome	99.000000	0.000000	0.000000
25.999178	proteinP	56.000000	1.000000	1.000000
27.358279	__proteinP_rbs	0.000000	0.000000	0.000000
