time	species	protein	transcript	ribo_density
0.000000	__proteinP_rbs	1.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
1.506465	__proteinP_rbs	0.000000	0.000000	0.000000
1.506465	__ribosome	99.000000	0.000000	0.000000
1.506465	proteinP	2.000000	1.000000	1.000000
2.273642	__proteinP_rbs	0.000000	0.000000	0.000000
2.273642	__ribosome	99.000000	0.000000	0.000000
2.273642	proteinP	4.000000	1.000000	1.000000
3.559115	__proteinP_rbs	0.000000	0.000000	0.000000
3.559115	__ribosome	99.000000	0.000000	0.000000
3.559115	proteinP	6.000000	1.000000	1.000000
3.999085	__proteinP_rbs	1.000000	0.000000	0.000000
3.999085	__ribosome	99.000000	0.000000	0.000000
3.999085	proteinP	8.000000	1.000000	1.000000
4.999188	__proteinP_rbs	1.000000	0.000000	0.000000
4.999188	__ribosome	99.000000	0.000000	0.000000
4.999188	proteinP	11.000000	1.000000	1.000000
6.343279	__proteinP_rbs	0.000000	0.000000	0.000000
6.343279	__ribosome	99.000000	0.000000	0.000000
6.343279	proteinP	13.000000	1.000000	1.000000
7.050369	__proteinP_rbs	0.000000	0.000000	0.000000
7.050369	__ribosome	99.000000	0.000000	0.000000
7.050369	proteinP	14.000000	1.000000	1.000000
8.395482	__proteinP_rbs	0.000000	0.000000	0.000000
8.395482	__ribosome	99.000000	0.000000	0.000000
8.395482	proteinP	17.000000	1.000000	1.000000
9.532058	__proteinP_rbs	0.000000	0.000000	0.000000
9.532058	__ribosome	99.000000	0.000000	0.000000
9.532058	proteinP	21.000000	1.000000	1.000000
10.000002	__proteinP_rbs	1.000000	0.000000	0.000000
10.000002	__ribosome	99.000000	0.000000	0.000000
10.000002	proteinP	23.000000	1.000000	1.000000
11.118702	__proteinP_rbs	0.000000	0.000000	0.000000
11.118702	__ribosome	99.000000	0.000000	0.000000
11.118702	proteinP	25.000000	1.000000	1.000000
12.361548	__proteinP_rbs	0.000000	0.000000	0.000000
12.361548	__ribosome	99.000000	0.000000	0.000000
12.361548	proteinP	27.000000	1.000000	1.000000
14.091880	__proteinP_rbs	0.000000	0.000000	0.000000
14.091880	__ribosome	99.000000	0.000000	0.000000
14.091880	proteinP	29.000000	1.000000	1.000000
14.092252	__proteinP_rbs	0.000000	0.000000	0.000000
14.092252	__ribosome	99.000000	0.000000	0.000000
14.092252	proteinP	29.000000	1.000000	1.000000
14.999105	__proteinP_rbs	1.000000	0.000000	0.000000
14.999105	__ribosome	98.000000	0.000000	0.000000
14.999105	proteinP	33.000000	1.000000	2.000000
17.288572	__proteinP_rbs	0.000000	0.000000	0.000000
17.288572	__ribosome	99.000000	0.000000	0.000000
17.288572	proteinP	35.000000	1.000000	1.000000
17.288752	__proteinP_rbs	0.000000	0.000000	0.000000
17.288752	__ribosome	99.000000	0.000000	0.000000
17.288752	proteinP	35.000000	1.000000	1.000000
18.233765	__proteinP_rbs	0.000000	0.000000	0.000000
18.233765	__ribosome	99.000000	0.000000	0.000000
18.233765	proteinP	37.000000	1.000000	1.000000
19.257871	__proteinP_rbs	0.000000	0.000000	0.000000
19.257871	__ribosome	99.000000	0.000000	0.000000
19.257871	proteinP	39.000000	1.000000	1.000000
20.211488	__proteinP_rbs	0.000000	0.000000	0.000000
20.211488	__ribosome	99.000000	0.000000	0.000000
20.211488	proteinP	41.000000	1.000000	1.000000
20.999592	__proteinP_rbs	1.000000	0.000000	0.000000
20.999592	__ribosome	99.000000	0.000000	0.000000
20.999592	proteinP	42.000000	1.000000	1.000000
22.122233	__proteinP_rbs	0.000000	0.000000	0.000000
22.122233	__ribosome	99.000000	0.000000	0.000000
22.122233	proteinP	44.000000	1.000000	1.000000
23.362871	__proteinP_rbs	0.000000	0.000000	0.000000
23.362871	__ribosome	99.000000	0.000000	0.000000
23.362871	proteinP	47.000000	1.000000	1.000000
23.999159	__proteinP_rbs	1.000000	0.000000	0.000000
23.999159	__ribosome	97.000000	0.000000	0.000000
23.999159	proteinP	49.000000	1.000000	3.000000
24.999182	__proteinP_rbs	1.000000	0.000000	0.000000
24.999182	__ribosome	99.000000	0.000000	0.000000
24.999182	proteinP	53.000000	1.000000	1.000000
26.100624	__proteinP_rbs	0.000000	0.000000	0.000000
26.100624	__ribosome	99.000000	0.000000	0.000000
26.100624	proteinP	56.000000	1.000000	1.000000
27.000654	__proteinP_rbs	1.000000	0.000000	0.000000
